run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,0,0,683.584,683.584,687.232,692.576,29570.018,28877.439,29573.631,19.038,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,1,0,690.432,690.432,694.048,699.456,29631.617,28932.160,29635.264,19.002,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,2,0,706.592,706.592,710.240,715.616,29659.807,28944.193,29663.777,18.994,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,3,0,686.720,686.720,690.336,695.904,29639.551,28943.646,29643.199,18.994,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,4,0,692.416,692.416,696.064,701.408,29641.633,28940.225,29645.281,18.996,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,5,0,689.440,689.440,693.088,698.464,29634.656,28936.191,29638.271,18.999,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,6,0,690.592,690.592,694.144,699.424,29632.641,28933.217,29636.287,19.001,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,7,0,696.768,696.768,700.448,705.792,29646.207,28940.416,29649.857,18.996,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,8,0,691.392,691.392,695.264,700.640,29638.912,28938.273,29642.559,18.998,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,9,0,701.056,701.056,704.896,710.144,29660.480,28950.336,29664.098,18.990,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,10,0,689.216,689.216,692.960,698.688,29640.225,28941.535,29644.160,18.995,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,11,0,685.536,685.536,689.088,694.304,29633.057,28938.752,29636.703,18.997,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,12,0,687.296,687.296,691.040,696.384,29637.695,28941.312,29641.344,18.996,PASS,0.000,0.000,0,0
