run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,0,709.056,709.056,712.640,717.856,29583.617,28885.568,29587.199,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,1,690.432,690.432,694.048,699.552,29631.617,28932.160,29635.264,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,2,706.592,706.592,710.240,715.616,29659.807,28944.193,29663.777,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,3,694.688,694.688,698.304,703.648,29639.551,28943.646,29643.199,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,4,697.184,697.184,700.768,705.824,29641.633,28940.225,29645.281,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,5,691.200,691.200,694.816,700.064,29634.656,28936.191,29638.271,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,6,690.592,690.592,694.144,699.424,29632.641,28933.217,29636.287,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,7,699.328,699.328,702.880,708.224,29646.207,28940.416,29649.857,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,8,701.056,701.056,704.640,709.920,29638.912,28938.273,29642.559,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,9,709.056,709.056,712.672,717.888,29660.480,28950.336,29664.098,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,10,702.912,702.912,706.496,711.776,29640.225,28941.535,29644.160,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,11,692.384,692.384,695.936,701.216,29633.057,28938.752,29636.703,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,12,706.208,706.208,709.792,715.008,29637.695,28941.312,29641.344,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,13,690.528,690.528,694.144,699.488,29631.744,28936.256,29635.391,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,14,693.920,693.920,697.504,702.944,29637.855,28941.344,29641.473,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,15,700.480,700.480,704.096,709.376,29661.473,28953.760,29665.504,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,16,705.728,705.728,709.344,714.752,29646.240,28942.881,29649.887,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,17,698.944,698.944,702.560,707.840,29640.447,28933.697,29644.096,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,18,695.904,695.904,699.488,704.608,29640.703,28936.096,29644.320,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,19,689.440,689.440,693.024,698.240,29629.279,28934.113,29632.930,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,691.264,691.264,694.848,700.128,29630.943,28930.816,29634.561,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,21,702.144,702.144,705.760,710.880,29628.799,28933.088,29632.447,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,22,687.872,687.872,691.456,696.672,29635.938,28939.488,29639.584,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,23,699.360,699.360,703.072,708.352,29643.680,28941.889,29647.328,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,24,713.184,713.184,716.832,722.144,29667.488,28945.346,29671.137,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,25,696.480,696.480,700.064,705.248,29625.920,28932.256,29629.695,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,26,693.504,693.504,697.056,702.400,29630.176,28934.336,29633.793,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,27,692.736,692.736,696.384,701.536,29627.744,28931.105,29631.359,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,28,706.592,706.592,710.336,715.680,29638.912,28932.320,29642.559,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,29,698.496,698.496,702.080,707.488,29626.432,28928.064,29630.080,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,30,690.592,690.592,694.240,699.616,29641.697,28942.080,29645.344,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,31,691.968,691.968,695.616,701.088,29636.225,28940.289,29639.904,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,32,701.184,701.184,704.832,710.208,29643.775,28933.566,29647.455,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,33,695.264,695.264,698.880,704.096,29634.592,28936.225,29638.271,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,34,709.088,709.088,712.704,718.048,29639.809,28943.969,29643.455,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,35,699.008,699.008,702.656,707.968,29647.072,28939.104,29650.721,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,36,697.376,697.376,700.992,706.464,29631.584,28932.096,29635.201,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,37,700.768,700.768,704.736,710.208,29653.025,28942.816,29656.832,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,38,691.648,691.648,695.296,700.640,29630.527,28930.912,29634.145,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,39,702.176,702.176,705.792,711.232,29637.217,28934.367,29640.863,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,40,703.392,703.392,707.040,712.672,29643.393,28930.719,29647.010,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,41,691.488,691.488,695.136,700.320,29629.088,28933.023,29632.770,PASS,0.000,0.000,0,0
p19_d0_N16384_q8_rep3,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,42,690.560,690.560,694.208,699.648,29625.055,28930.113,29628.672,PASS,0.000,0.000,0,0
