run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,118.880,128.000,426.112,298.112,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,394.720,458.848,724.768,265.920,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,594.592,753.824,1018.016,264.192,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,729.664,1049.376,1316.768,267.392,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,888.128,1347.552,1607.968,260.416,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1042.880,1636.096,1899.136,263.040,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1333.920,1924.640,2186.400,261.760,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1519.584,2211.072,2474.944,263.872,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1762.304,2499.264,2760.768,261.504,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep1,1,4,1,sm_89,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,1816.544,2785.664,3047.296,261.632,PASS,0
