run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,0,0,183.808,5280.672,5284.096,190.112,8214.016,8023.904,8217.439,17.129,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,1,0,196.832,6186.752,6190.176,203.328,8158.304,7954.976,8161.760,17.277,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,2,0,174.880,5159.104,5163.168,181.408,8287.872,8106.464,8291.328,16.954,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,3,0,185.312,6173.632,6177.056,192.000,8144.416,7952.416,8147.839,17.283,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,4,0,178.240,5392.480,5395.872,184.448,8344.864,8160.416,8348.287,16.842,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,5,0,187.968,5428.384,5432.096,194.304,8288.768,8094.464,8292.192,16.979,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,6,0,189.088,5291.104,5294.720,195.456,8216.192,8020.736,8219.648,17.135,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,7,0,197.536,6222.624,6226.112,204.192,8174.913,7970.720,8178.336,17.243,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,8,0,180.608,6163.136,6166.560,186.816,8292.576,8105.760,8296.000,16.956,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,9,0,202.464,5365.824,5369.280,209.248,8296.735,8087.488,8300.191,16.994,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,10,0,188.192,5219.968,5223.712,194.560,8349.472,8154.912,8352.896,16.854,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,11,0,173.920,6132.000,6135.392,180.704,8282.368,8101.664,8285.824,16.964,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,12,0,173.024,6146.048,6149.728,179.776,8292.096,8112.320,8295.520,16.942,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,13,0,196.576,5382.912,5386.656,203.072,8204.192,8001.120,8207.616,17.177,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,14,0,194.016,5283.040,5286.496,200.256,8217.888,8017.631,8221.312,17.142,PASS,0.000,0.013,0,0
mh_r1_C2_RING_SIMPLE_CH8_N4096_q8_rep3,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,8,2097152,20,1,0,15,0,180.800,6148.928,6152.352,187.680,8350.433,8162.752,8353.856,16.837,PASS,0.000,0.013,0,0
