run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2,2026-09-03T02:31:22Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,50,PASS,1,0,0,416.971520185,363.968014717,552.031993866,416.971520185,446.326402426,392.35201478,580.576002598,449.997437,8243.94622803,8247.62245178,7681.08797073,9539.42394257,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2,2026-09-03T02:31:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B1_SLICE_SERIAL,DEFAULT,20,50,PASS,1,0,0,275.941118896,223.391994834,484.416007996,9987.86563873,9991.8265152,9948.99177551,10184.4797134,280.35391897,11283.3804893,11287.3292542,11245.0561523,11480.7357788,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2/rank{rank}.log,0
stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2,2026-09-03T02:31:28Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B2_SLICE_EVENT_OVERLAP,DEFAULT,20,50,PASS,1,0,0,228.095359504,221.440002322,297.791987658,3142.36287594,3146.46270752,2908.60795975,3989.66407776,234.014080167,10640.6930733,10644.6476936,10595.199585,11012.9919052,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep2/rank{rank}.log,0
