run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,0.000,7.360,266.272,258.912,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,0.000,269.760,527.744,257.984,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,0.000,531.296,790.144,258.848,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,0.000,793.504,1051.808,258.304,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,0.000,7.328,268.224,260.896,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,0.000,271.552,530.528,258.976,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,0.000,533.888,792.160,258.272,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,0.000,795.520,1054.240,258.720,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,0.000,7.200,266.208,259.008,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,0.000,269.568,527.616,258.048,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q4_rep5,1,4,1,sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,0.000,530.976,789.952,258.976,PASS,0
