run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,0,126.976,3799.840,1639.872,130.464,4291.264,4172.832,4308.864,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,1,134.880,3801.600,1631.296,140.064,4293.888,4160.640,4316.192,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,2,120.160,3792.896,1673.728,123.584,4284.896,4169.472,4302.272,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,3,119.328,3787.392,1593.120,123.584,4279.488,4158.304,4297.920,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,4,112.288,3771.424,1594.656,115.872,4262.432,4164.000,4279.808,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,5,136.576,3801.984,1621.696,140.064,4293.216,4154.560,4312.128,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,6,121.312,3785.248,1701.824,124.864,4277.568,4175.392,4294.688,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,7,109.280,3765.536,1620.064,112.768,4257.344,4157.280,4275.776,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,8,117.824,3776.160,1685.024,122.016,4268.288,4163.616,4285.600,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,9,129.504,3783.872,1603.040,132.896,4275.456,4163.424,4293.888,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,10,131.008,3793.472,1680.704,134.528,4285.120,4169.952,4306.400,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,11,139.136,3802.240,1696.000,143.072,4293.184,4172.320,4312.032,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,12,116.000,3778.528,1710.496,119.456,4270.240,4167.520,4287.968,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,13,111.040,3771.872,1656.960,116.160,4263.488,4169.024,4282.112,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,14,111.328,3771.776,1593.952,115.392,4263.264,4152.736,4280.608,PASS,0.000,0.082,0,0
wm_S4_d1_q8m2_rep1,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,8,1048576,15,129.152,3780.384,1622.656,132.640,4272.640,4148.480,4291.104,PASS,0.000,0.082,0,0
