run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,0,0.000,0.000,7893.216,67.040,7889.824,7823.488,7896.704,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,1,0.000,0.000,7942.624,64.736,7939.168,7874.688,7946.016,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,2,0.000,0.000,7947.616,65.568,7944.160,7879.776,7951.072,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,3,0.000,0.000,7949.120,65.312,7945.696,7880.672,7952.576,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,4,0.000,0.000,7949.024,65.216,7945.568,7880.928,7952.480,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,5,0.000,0.000,7948.992,65.280,7945.344,7880.064,7952.384,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,6,0.000,0.000,7947.424,65.088,7943.712,7878.816,7950.848,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,7,0.000,0.000,7948.128,65.184,7944.672,7879.936,7951.552,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,8,0.000,0.000,7947.296,65.216,7943.840,7878.624,7950.720,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,9,0.000,0.000,7946.784,65.312,7943.360,7878.528,7950.240,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,10,0.000,0.000,7947.872,65.216,7944.384,7879.168,7951.264,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,11,0.000,0.000,7947.264,64.960,7943.840,7879.424,7950.656,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,12,0.000,0.000,7949.440,65.568,7945.984,7880.416,7952.992,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,13,0.000,0.000,7948.160,65.280,7944.768,7879.488,7951.616,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,14,0.000,0.000,7945.568,65.344,7942.080,7879.232,7949.024,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,15,0.000,0.000,7946.784,65.312,7943.360,7878.592,7950.240,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,16,0.000,0.000,7947.168,65.376,7943.744,7878.496,7950.592,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,17,0.000,0.000,7946.816,65.312,7943.360,7878.048,7950.272,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,18,0.000,0.000,7947.648,65.280,7944.192,7878.912,7951.168,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,19,0.000,0.000,7949.248,65.184,7945.664,7880.480,7952.640,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,20,0.000,0.000,7948.416,65.088,7944.960,7880.000,7951.840,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,21,0.000,0.000,7948.224,65.248,7944.448,7879.200,7951.648,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,22,0.000,0.000,7948.448,64.640,7945.024,7880.544,7951.904,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,23,0.000,0.000,7949.984,66.496,7946.528,7880.032,7953.440,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,24,0.000,0.000,7945.856,65.344,7942.400,7877.440,7949.600,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,25,0.000,0.000,7948.224,66.208,7944.768,7880.096,7951.712,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,26,0.000,0.000,7946.624,65.216,7943.200,7878.304,7950.016,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,27,0.000,0.000,7946.016,64.832,7942.560,7877.728,7949.472,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,28,0.000,0.000,7947.168,65.056,7943.744,7878.688,7950.688,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,29,0.000,0.000,7946.656,64.832,7943.232,7878.400,7950.080,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,30,0.000,0.000,7946.464,65.120,7943.008,7877.888,7949.856,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,31,0.000,0.000,7947.232,64.928,7943.840,7879.296,7950.688,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,32,0.000,0.000,7947.456,66.144,7944.000,7877.856,7950.880,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,33,0.000,0.000,7946.496,64.480,7943.072,7878.656,7949.952,PASS,0.000,0.013,0,0
PHASEB_formal_gemm_C0_DEFAULT_N4096_q8_rep1,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,34,0.000,0.000,7946.336,65.152,7942.880,7878.112,7949.760,PASS,0.000,0.013,0,0
