run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,240.640,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,475.520,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,248.096,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,486.624,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,239.712,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,473.216,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,239.200,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,474.336,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,237.024,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,467.840,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,242.400,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,474.912,0.000,0.000,0.000,PASS,0
PHASEB_formal_comm_C0_DEFAULT_N512_q2_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,237.504,0.000,0.000,0.000,PASS,0
