run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,172.960,176.224,436.992,260.768,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,598.016,601.344,863.072,261.728,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,1008.960,1012.480,1273.152,260.672,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,1428.224,1431.552,1690.240,258.688,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,131.968,136.000,403.264,267.264,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,573.088,576.384,838.048,261.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,1007.648,1010.944,1271.104,260.160,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1451.328,1454.976,1713.632,258.656,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,166.976,176.288,447.648,271.360,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,598.880,602.144,863.456,261.312,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,1025.344,1029.088,1290.496,261.408,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,2,0,1439.232,1442.560,1701.152,258.592,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,3,0,179.360,182.624,444.576,261.952,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,3,0,596.064,599.552,860.736,261.184,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,3,0,1021.184,1037.760,1306.016,268.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,3,0,1457.728,1464.704,1722.560,257.856,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,4,0,167.744,175.968,437.664,261.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,4,0,591.648,594.944,855.520,260.576,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,4,0,1017.824,1021.216,1281.792,260.576,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,4,0,1427.040,1430.624,1688.864,258.240,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,5,0,151.232,156.576,418.496,261.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,5,0,589.888,593.184,855.200,262.016,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,5,0,1000.832,1004.096,1265.088,260.992,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,5,0,1413.376,1416.704,1675.296,258.592,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,6,0,161.856,165.056,425.952,260.896,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,6,0,605.856,609.120,870.784,261.664,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep1,1,4,1,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,6,0,1040.992,1044.320,1304.128,259.808,PASS,0
