run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,0,0,139.168,1330.880,1336.032,143.680,1603.168,1459.488,1606.592,11.771,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,1,0,105.984,1298.496,1301.920,110.656,1582.400,1471.744,1585.824,11.673,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,2,0,110.464,1303.104,1306.624,115.264,1571.552,1456.288,1575.008,11.797,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,3,0,93.792,1298.880,1302.592,98.240,1574.560,1476.320,1577.984,11.637,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,4,0,98.240,1295.488,1299.008,102.688,1562.464,1459.776,1565.888,11.769,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,5,0,109.920,1302.752,1306.240,116.384,1575.168,1458.784,1578.592,11.777,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,6,0,108.096,1302.720,1306.144,115.648,1584.224,1468.576,1587.648,11.698,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,7,0,123.200,1325.696,1329.088,127.808,1612.000,1484.192,1615.456,11.575,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,8,0,109.504,1308.224,1312.096,115.776,1577.184,1461.408,1580.576,11.756,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,9,0,95.520,1305.216,1308.800,102.528,1572.192,1469.664,1575.552,11.690,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,10,0,98.144,1294.528,1297.920,102.720,1566.848,1464.128,1570.240,11.734,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,11,0,97.760,1299.360,1303.008,104.992,1580.512,1475.520,1584.000,11.643,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,12,0,110.720,1328.896,1332.448,115.296,1612.736,1497.440,1616.160,11.473,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,13,0,105.920,1320.992,1324.352,110.656,1587.008,1476.352,1590.432,11.637,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,14,0,104.832,1328.576,1331.936,109.280,1627.616,1518.336,1631.200,11.315,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,15,0,113.696,1322.112,1325.504,120.320,1588.288,1467.968,1591.712,11.703,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,16,0,104.928,1315.744,1319.584,111.072,1591.584,1480.512,1595.040,11.604,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,17,0,108.000,1298.912,1302.336,112.640,1574.080,1461.440,1577.472,11.755,PASS,0.000,0.045,0,0
mh_r1_C0_DEFAULT_N512_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,18,0,100.416,1285.216,1288.640,105.184,1550.976,1445.792,1554.496,11.883,PASS,0.000,0.045,0,0
