scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,247.67999351,247.67999351,275.9360075,279.455989599,3954.94389534,3958.46390724,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,397.53600955,397.53600955,425.695985556,429.215997458,4099.80821609,4103.36017609,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,313.728004694,313.728004694,341.919988394,345.791995525,4016.41607285,4019.87218857,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,281.823992729,281.823992729,310.335993767,313.919991255,3985.95190048,3989.47191238,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,284.415990114,284.415990114,312.864005566,316.320002079,3989.08805847,3992.60807037,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:06Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,353.855997324,353.855997324,382.367998362,385.919988155,4056.32019043,4059.84020233,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,364.448010921,364.448010921,392.672002316,396.192014217,4079.55217361,4083.07218552,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,323.71199131,323.71199131,352.256000042,355.776011944,4028.35178375,4031.87179565,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,419.903993607,419.903993607,448.415994644,451.936006546,4122.65586853,4126.14393234,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
rank,stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1,2026-09-03T03:46:07Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,2048,4096,4096,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,1411.26394272,1411.26394272,1439.45598602,1443.00794601,5113.98410797,5117.79212952,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S4_m512k4096n4096_q8w0_rep1/rank3.log,0
