run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,135.488,141.824,701.024,560.928,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,230.944,704.384,1240.896,541.184,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,733.440,1245.056,1799.264,562.048,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1280.000,1802.624,2331.872,545.504,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,1839.616,2335.200,2879.808,544.608,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2384.736,2883.200,3430.112,554.112,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,2913.632,3433.824,3946.336,525.248,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3472.800,3949.888,4446.592,499.584,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,147.456,153.696,706.912,554.304,PASS,0
mh_r1_C0_DEFAULT_N2048_q8_rep5,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,240.768,712.192,1246.560,557.344,PASS,0
