run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,0,0,143.232,149.344,458.592,311.552,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,0,0,433.856,485.184,752.544,269.184,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,0,0,626.976,782.272,1087.008,304.736,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,0,0,758.336,1121.280,1392.992,271.712,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,0,0,1056.448,1419.104,1692.064,310.080,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,0,0,1258.592,1719.968,2020.416,300.448,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,0,0,1386.496,2048.192,2349.472,301.280,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,0,0,1678.400,2375.552,2642.976,270.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,0,0,1960.896,2665.920,2932.736,301.632,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,0,0,2159.840,2956.928,3218.016,269.216,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,0,0,2297.504,3240.416,3534.144,304.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,0,0,2591.840,3551.072,3809.024,259.584,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,0,0,2899.616,3825.728,4086.048,260.640,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,0,0,3024.960,4103.360,4362.880,259.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,0,0,3217.888,4379.968,4639.744,259.808,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,0,0,3526.656,4656.608,4916.128,259.520,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,1,0,144.768,151.232,452.704,304.320,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,1,0,415.968,483.040,752.416,284.672,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,1,0,623.680,781.216,1085.792,311.680,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,1,0,765.440,1116.448,1407.072,302.272,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,1,0,1045.568,1434.496,1746.528,312.032,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,1,0,1262.432,1774.016,2036.416,267.840,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,1,0,1398.944,2062.656,2326.720,270.048,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,1,0,1675.584,2353.952,2643.104,305.184,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,1,0,1893.440,2673.664,2975.904,302.240,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,1,0,1975.072,3004.480,3267.808,265.344,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,1,0,2298.048,3289.280,3549.856,296.192,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,1,0,2561.632,3566.624,3826.528,259.904,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,1,0,2841.472,3843.488,4103.232,259.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,1,0,3001.824,4120.800,4380.832,260.032,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,1,0,3335.232,4398.080,4658.976,260.896,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,1,0,3579.616,4676.160,4935.904,259.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,2,0,157.472,165.600,466.048,302.848,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,2,0,417.792,491.168,757.632,275.744,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,2,0,640.384,785.088,1052.672,297.248,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,2,0,762.304,1081.632,1385.312,304.512,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,4,1048576,2,0,1056.096,1408.672,1672.864,269.216,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,5,1048576,2,0,1351.872,1703.392,1997.056,300.608,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,6,1048576,2,0,1548.160,2020.384,2321.824,303.808,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,7,1048576,2,0,1836.064,2347.616,2648.704,306.912,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,8,1048576,2,0,1986.272,2677.088,2971.616,303.072,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,9,1048576,2,0,2276.960,3000.480,3296.128,297.632,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,10,1048576,2,0,2571.808,3317.248,3579.072,261.824,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,11,1048576,2,0,2859.424,3600.640,3860.224,263.168,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,12,1048576,2,0,3161.248,3877.280,4138.144,260.864,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,13,1048576,2,0,3451.072,4155.232,4415.072,259.840,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,14,1048576,2,0,3510.656,4432.352,4692.320,259.968,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,15,1048576,2,0,3733.568,4709.600,4969.536,259.936,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,0,1048576,3,0,155.040,163.968,466.784,309.536,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1,1048576,3,0,437.664,494.976,761.632,276.832,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,2,1048576,3,0,630.528,793.088,1095.264,302.176,PASS,0
PHASEB_formal_d1w_C0_DEFAULT_N2048_q16_rep2,4,D1W_WAITSTREAM_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,3,1048576,3,0,774.912,1123.776,1393.568,269.792,PASS,0
