run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,0,0,437.696,437.696,441.056,444.864,1416.640,971.776,1420.064,17.679,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,1,0,456.256,456.256,459.680,463.360,1436.480,973.120,1440.224,17.654,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,2,0,437.760,437.760,441.152,444.896,1415.808,970.912,1419.264,17.695,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,3,0,442.432,442.432,445.856,449.536,1420.672,971.136,1424.224,17.690,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,4,0,441.408,441.408,444.832,448.896,1420.992,972.096,1424.416,17.673,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,5,0,436.672,436.672,440.096,444.000,1415.104,971.104,1418.560,17.691,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,6,0,435.744,435.744,439.168,443.136,1414.464,971.328,1417.920,17.687,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,7,0,437.856,437.856,441.312,445.088,1417.088,972.000,1420.544,17.675,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,8,0,435.552,435.552,438.976,443.072,1415.072,972.000,1418.528,17.675,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,9,0,434.720,434.720,438.080,441.888,1413.632,971.744,1417.088,17.679,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,10,0,439.488,439.488,442.944,446.624,1417.728,971.104,1421.216,17.691,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,11,0,441.696,441.696,445.152,448.864,1422.016,973.152,1425.376,17.654,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,12,0,437.088,437.088,440.544,444.256,1416.288,972.032,1419.808,17.674,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,13,0,437.792,437.792,441.216,445.120,1415.712,970.592,1419.136,17.700,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,14,0,433.280,433.280,436.640,440.288,1411.328,971.040,1414.784,17.692,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,15,0,437.792,437.792,441.216,444.864,1416.416,971.552,1419.872,17.683,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,16,0,431.360,431.360,434.816,438.560,1411.200,972.640,1414.656,17.663,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,17,0,440.768,440.768,444.256,448.032,1419.584,971.552,1423.104,17.683,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,18,0,440.352,440.352,443.904,447.648,1418.624,970.976,1422.048,17.693,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,19,0,437.056,437.056,440.480,444.384,1415.136,970.752,1418.592,17.697,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,20,0,441.568,441.568,445.024,448.896,1421.312,972.416,1424.832,17.667,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,21,0,443.296,443.296,446.752,450.624,1422.688,972.064,1426.496,17.674,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,22,0,443.808,443.808,447.232,451.072,1422.944,971.872,1426.368,17.677,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,23,0,440.256,440.256,443.744,447.552,1419.584,972.032,1423.008,17.674,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,24,0,443.936,443.936,447.264,451.072,1421.888,970.816,1425.312,17.696,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N512_q4_rep1,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,4,4194304,20,1,0,25,0,433.440,433.440,436.832,440.800,1412.928,972.128,1416.384,17.672,PASS,0.000,0.000,0,0
