scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,0,PASS,1,0,0,262.015998363,262.015998363,293.50399971,297.439992428,886.591970921,890.815973282,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,1,PASS,1,0,0,615.64797163,615.64797163,647.072017193,651.008009911,1240.22400379,1244.16005611,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,2,PASS,1,0,0,433.120012283,433.120012283,464.543998241,468.479990959,1058.11202526,1062.04795837,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,3,PASS,1,0,0,356.864005327,356.864005327,387.872010469,391.647994518,938.46398592,942.239999771,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,4,PASS,1,0,0,448.576003313,448.576003313,479.968011379,483.999997377,1031.36003017,1035.13598442,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,5,PASS,1,0,0,2841.82405472,2841.82405472,2872.35188484,2876.1279583,3422.81603813,3426.62405968,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,6,PASS,1,0,0,379.391998053,379.391998053,410.335987806,414.368003607,960.735976696,964.511990547,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,7,PASS,1,0,0,466.655999422,466.655999422,497.503995895,501.280009747,1048.44796658,1052.22404003,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,8,PASS,1,0,0,380.640000105,380.640000105,411.936014891,415.80799222,962.176024914,965.983986855,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,9,PASS,1,0,0,383.392006159,383.392006159,414.496004581,418.27198863,964.703977108,968.768000603,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,10,PASS,1,0,0,369.408011436,369.408011436,399.679988623,403.456002474,950.240015984,954.01597023,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
rank,stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1,2026-09-03T03:36:18Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,RS_ch4,20,11,PASS,1,0,0,454.751998186,454.751998186,485.727995634,489.504009485,1036.19205952,1039.96801376,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch4_S1_m4096k512n512_q8w0_rep1/rank2.log,0
