run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,0,164.416,7666.368,7669.856,170.688,8651.296,8482.976,8655.104,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,1,176.960,7709.280,7712.704,183.520,8692.800,8512.896,8696.225,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,2,171.584,7683.904,7687.424,177.728,8656.448,8478.720,8660.032,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,3,175.136,7707.680,7711.072,181.568,8686.368,8504.800,8689.792,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,4,167.328,7680.416,7683.904,174.016,8660.672,8489.152,8664.160,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,5,169.152,7695.008,7699.200,175.680,8677.856,8502.271,8681.280,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,6,171.360,7696.032,7699.488,177.888,8674.656,8499.232,8678.145,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,7,166.080,7689.888,7693.728,172.672,8664.832,8493.568,8668.256,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,8,167.616,7690.720,7694.432,174.016,8673.504,8502.848,8676.960,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,9,170.688,7694.112,7698.144,177.376,8675.520,8499.200,8679.168,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,10,169.760,7685.696,7689.344,176.704,8664.416,8492.256,8667.904,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,11,173.248,7684.992,7688.480,180.096,8664.960,8484.864,8668.448,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,12,170.176,7697.472,7701.152,176.512,8680.929,8504.416,8684.352,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,13,173.344,7692.736,7696.192,179.904,8676.000,8499.392,8679.424,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,14,173.344,7698.080,7701.792,179.808,8674.112,8499.360,8677.536,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,15,171.424,7696.736,7700.224,178.208,8677.984,8503.520,8681.408,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,16,171.104,7707.264,7710.880,177.600,8687.072,8513.472,8690.496,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,17,173.024,7708.960,7712.352,179.776,8694.112,8518.176,8697.568,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,18,167.360,7678.720,7682.144,173.696,8658.240,8484.544,8661.792,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,19,167.872,7684.192,7687.648,174.240,8670.464,8496.225,8673.889,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,20,172.448,7693.952,7697.408,178.976,8675.647,8498.368,8679.040,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,21,173.216,7708.768,7712.160,179.360,8685.664,8509.920,8689.088,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,22,171.712,7697.696,7701.120,178.080,8676.608,8500.479,8680.032,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,23,170.656,7688.384,7691.776,177.056,8669.408,8494.624,8672.831,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,24,171.232,7697.344,7701.120,178.464,8678.592,8502.944,8682.017,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,25,170.144,7676.288,7679.744,176.576,8653.280,8476.704,8656.704,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,26,168.608,7704.288,7707.584,175.456,8679.808,8504.991,8683.232,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,27,168.192,7690.880,7694.304,174.848,8663.553,8490.624,8666.976,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,28,170.560,7700.704,7704.832,176.640,8678.561,8505.600,8681.984,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,29,172.352,7666.432,7669.792,178.976,8645.536,8468.064,8648.960,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,30,172.768,7697.312,7700.736,179.168,8672.352,8499.552,8675.808,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,31,171.872,7697.728,7701.184,178.912,8674.624,8497.696,8678.080,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,32,171.136,7688.832,7692.384,177.600,8654.752,8480.672,8658.368,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,33,171.392,7706.816,7710.560,177.920,8678.592,8502.432,8682.017,PASS,0.000,0.014,0,0
PHASEB_formal_r1_C2_RING_SIMPLE_CH8_N4096_q16_rep5,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,4096,2048,16,1048576,34,169.408,7687.392,7691.008,176.160,8667.584,8491.424,8670.976,PASS,0.000,0.014,0,0
