scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,0,PASS,1,0,0,259.167999029,259.167999029,274.848014116,278.816014528,870.944023132,874.848008156,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,1,PASS,1,0,0,304.127991199,304.127991199,319.775998592,323.680013418,914.848029613,918.752014637,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,2,PASS,1,0,0,280.128002167,280.128002167,295.77600956,299.712002277,890.016019344,893.920004368,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,3,PASS,1,0,0,299.647986889,299.647986889,315.295994282,319.200009108,911.008000374,914.943993092,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,4,PASS,1,0,0,292.160004377,292.160004377,307.80801177,311.776012182,902.271986008,906.175971031,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,5,PASS,1,0,0,291.808009148,291.808009148,307.520002127,311.392009258,901.791989803,905.727982521,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:46Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,6,PASS,1,0,0,281.408011913,281.408011913,297.087997198,300.992012024,891.776025295,895.712018013,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,7,PASS,1,0,0,293.888002634,293.888002634,309.664011002,313.567996025,904.384016991,908.320009708,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,8,PASS,1,0,0,332.576006651,332.576006651,348.224014044,352.127999067,942.879974842,946.879982948,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,9,PASS,1,0,0,291.967988014,291.967988014,307.648003101,311.551988125,901.696026325,905.632019043,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,10,PASS,1,0,0,292.863994837,292.863994837,308.60799551,312.543988228,902.751982212,906.68797493,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,11,PASS,1,0,0,320.479989052,320.479989052,336.127996445,340.032011271,930.975973606,934.84801054,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,12,PASS,1,0,0,290.975987911,290.975987911,306.656002998,310.559988022,903.904020786,907.840013504,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
rank,stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2,2026-09-03T03:37:47Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch8,20,13,PASS,1,0,0,284.256011248,284.256011248,299.903988838,303.808003664,894.527971745,898.464024067,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch8_S1_m4096k512n512_q4w0_rep2/rank0.log,0
