scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,260.767996311,260.767996311,292.575985193,296.512007713,887.26401329,891.200006008,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,301.600009203,301.600009203,332.960009575,336.896002293,927.839994431,931.807994843,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,357.151985168,357.151985168,388.447999954,392.287999392,982.688009739,986.624002457,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,303.104013205,303.104013205,334.367990494,338.27200532,929.376006126,933.27999115,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,294.943988323,294.943988323,326.463997364,330.399990082,920.992016792,924.92800951,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,307.680010796,307.680010796,338.784009218,342.687994242,933.120012283,937.056005001,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,300.384014845,300.384014845,331.903994083,335.808008909,926.559984684,930.495977402,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,300.096005201,300.096005201,331.551998854,335.55200696,926.303982735,930.208027363,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,296.351999044,296.351999044,327.64801383,331.488013268,921.663999557,925.599992275,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
rank,stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2,2026-09-03T03:32:44Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,1,1,4,fp32,16384,512,512,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,312.000006437,312.000006437,343.327999115,347.263991833,938.399970531,942.336022854,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_DEFAULT_S1_m4096k512n512_q8w0_rep2/rank1.log,0
