run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,120.096,123.648,274.464,150.816,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,367.136,370.496,520.928,150.432,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,643.296,647.072,796.000,148.928,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,881.536,885.568,1036.608,151.040,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,1148.992,1152.352,1301.088,148.736,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,1385.984,1391.968,1543.936,151.968,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1663.136,1666.496,1817.568,151.072,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1901.216,1905.888,2055.648,149.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,136.896,140.320,292.928,152.608,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,370.912,374.240,528.160,153.920,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q8_rep4,3,4,3,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,647.840,651.168,804.736,153.568,PASS,0
