run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,0,0,165.280,168.992,1127.200,958.208,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,0,0,1166.336,1169.856,2121.856,952.000,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,0,0,2147.232,2150.720,3101.152,950.432,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,0,0,3126.336,3129.824,4079.744,949.920,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,1,0,167.104,171.008,1129.408,958.400,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,1,0,1170.176,1174.240,2125.408,951.168,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,1,0,2150.848,2154.336,3105.120,950.784,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,1,0,3130.112,3133.952,4084.608,950.656,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,2,0,126.944,130.400,1090.368,959.968,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,2,0,1129.632,1133.056,2084.640,951.584,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,2,0,2110.080,2113.568,3064.128,950.560,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,2,0,3089.024,3092.544,4042.816,950.272,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,3,0,140.096,145.984,1105.952,959.968,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,3,0,1142.080,1145.600,2096.448,950.848,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,3,0,2121.664,2125.152,3075.936,950.784,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,3,0,3100.928,3104.416,4055.200,950.784,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,4,0,139.040,142.464,1100.672,958.208,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,4,0,1141.248,1144.864,2097.024,952.160,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,4,0,2122.048,2125.568,3075.808,950.240,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,4,0,3100.704,3104.224,4055.456,951.232,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,5,0,158.624,162.528,1118.976,956.448,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,5,0,1158.848,1162.336,2113.792,951.456,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,5,0,2138.496,2142.016,3093.120,951.104,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,5,0,3117.952,3121.440,4072.192,950.752,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,6,0,183.584,187.072,1145.440,958.368,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,6,0,1187.776,1191.296,2143.168,951.872,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,6,0,2168.384,2171.904,3122.688,950.784,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,6,0,3147.872,3151.392,4101.504,950.112,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,7,0,130.240,133.728,1096.608,962.880,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,7,0,1138.784,1142.240,2093.728,951.488,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,7,0,2118.880,2122.400,3072.640,950.240,PASS,0
wm_S4_d1_q4m2_rep2,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,7,0,3097.408,3100.928,4050.720,949.792,PASS,0
