run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,445.696,453.120,1425.152,973.728,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,451.840,458.912,1433.120,974.304,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,443.328,450.560,1422.304,974.560,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,450.720,457.920,1428.608,973.344,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,442.144,449.376,1423.744,974.368,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,439.744,447.040,1421.184,974.144,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,442.848,450.016,1424.160,974.144,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,6,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,7,0,441.376,448.544,1420.160,973.888,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,7,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,8,0,441.408,448.736,1419.040,974.112,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,8,0,0.000,0.000,0.000,0.000,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,9,0,442.272,449.408,1423.552,975.904,PASS,0
PHASEB_formal_r0_C0_DEFAULT_N512_q2_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,9,0,0.000,0.000,0.000,0.000,PASS,0
