run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,0,0,0.000,0.000,1233.952,7.392,1230.304,1222.912,1237.376,14.048,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,1,0,0.000,0.000,1229.088,7.040,1225.632,1218.592,1232.448,14.098,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,2,0,0.000,0.000,1226.592,7.040,1223.200,1216.160,1229.952,14.126,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,3,0,0.000,0.000,1237.120,4.800,1233.664,1228.864,1240.576,13.980,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,4,0,0.000,0.000,1238.048,6.784,1234.592,1227.808,1241.824,13.992,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,5,0,0.000,0.000,1229.248,7.200,1225.888,1218.688,1232.672,14.097,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,6,0,0.000,0.000,1230.592,7.296,1227.136,1219.840,1233.984,14.084,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,7,0,0.000,0.000,1230.656,7.168,1227.168,1220.000,1234.048,14.082,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,8,0,0.000,0.000,1227.232,7.360,1223.808,1216.448,1230.656,14.123,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,9,0,0.000,0.000,1229.632,6.912,1226.176,1219.264,1233.088,14.090,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,10,0,0.000,0.000,1225.600,7.136,1222.016,1214.880,1229.056,14.141,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,11,0,0.000,0.000,1227.680,7.488,1224.256,1216.768,1231.104,14.119,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,12,0,0.000,0.000,1224.864,7.168,1221.440,1214.272,1228.320,14.148,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,13,0,0.000,0.000,1226.880,7.104,1223.456,1216.352,1230.336,14.124,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,14,0,0.000,0.000,1227.008,6.976,1223.552,1216.576,1230.432,14.121,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,15,0,0.000,0.000,1228.672,7.200,1225.216,1218.016,1232.096,14.105,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,16,0,0.000,0.000,1226.304,7.200,1222.944,1215.744,1229.696,14.131,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,17,0,0.000,0.000,1228.160,7.360,1224.768,1217.408,1231.648,14.112,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,18,0,0.000,0.000,1226.176,7.104,1222.624,1215.520,1229.696,14.134,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,19,0,0.000,0.000,1229.088,7.232,1225.664,1218.432,1232.512,14.100,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,20,0,0.000,0.000,1228.032,7.200,1224.608,1217.408,1231.488,14.112,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,21,0,0.000,0.000,1226.176,7.168,1222.784,1215.616,1229.536,14.133,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,22,0,0.000,0.000,1227.936,7.104,1224.512,1217.408,1231.360,14.112,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,23,0,0.000,0.000,1227.072,7.264,1223.616,1216.352,1230.496,14.124,PASS,0.000,0.045,0,0
PHASEB_formal_gemm_C0_DEFAULT_N512_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,GEMM_ONLY,NCCL,C0_DEFAULT,2048,512,2048,8,2097152,20,1,0,24,0,0.000,0.000,1228.064,6.912,1224.704,1217.792,1231.488,14.107,PASS,0.000,0.045,0,0
