run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,103.648,1147.840,1151.264,0.000,0.000,0.000,1154.656,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,112.224,1169.632,1172.960,0.000,0.000,0.000,1176.320,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,101.088,1142.304,1145.792,0.000,0.000,0.000,1149.344,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,112.672,1176.736,1180.224,0.000,0.000,0.000,1183.648,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,100.928,1177.088,1180.512,0.000,0.000,0.000,1183.968,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,104.928,1178.208,1181.696,0.000,0.000,0.000,1185.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,104.512,1168.096,1171.456,0.000,0.000,0.000,1175.040,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,110.976,1208.224,1211.680,0.000,0.000,0.000,1215.296,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,104.544,1167.040,1170.656,0.000,0.000,0.000,1174.080,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,111.968,1239.616,1242.976,0.000,0.000,0.000,1246.368,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,107.744,1241.856,1245.216,0.000,0.000,0.000,1248.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,115.264,1220.224,1223.680,0.000,0.000,0.000,1227.264,PASS,0.000,0.000,0,0
