scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,1633.02397728,1633.02397728,1636.54398918,1640.06400108,8865.75984955,8869.31228638,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,2361.08803749,2361.08803749,2364.60804939,2368.19195747,9593.75953674,9597.27954865,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,3297.02401161,3297.02401161,3300.5759716,3304.12793159,10530.0159454,10533.5359573,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:12Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,3200.67191124,3200.67191124,3204.54406738,3208.09602737,10434.0162277,10437.7279282,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,3123.90398979,3123.90398979,3127.42400169,3130.97596169,10356.5120697,10360.0635529,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,3040.8000946,3040.8000946,3044.3520546,3047.96791077,10273.8876343,10277.4400711,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,3084.83195305,3084.83195305,3088.38391304,3091.93611145,10317.7280426,10321.2480545,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,3078.39989662,3078.39989662,3082.91196823,3086.46392822,10311.3918304,10314.9118423,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,3149.37591553,3149.37591553,3152.92811394,3156.48007393,10379.8723221,10383.392334,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,3094.59209442,3094.59209442,3098.1760025,3101.72796249,10327.712059,10331.2635422,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
rank,stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1,2026-09-03T02:04:13Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,3,3,4,fp32,16384,1024,4096,AllGather-GEMM,1,268435456,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,3162.43195534,3162.43195534,3165.98391533,3169.7280407,10395.1683044,10398.6883163,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S5_m4096k4096n1024_q1w0_rep1/rank3.log,0
