run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,0,494.464,494.464,497.952,502.880,7861.408,7367.648,7864.864,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,1,488.864,488.864,492.224,497.216,7868.384,7371.168,7871.808,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,2,494.720,494.720,498.432,503.360,7869.152,7373.632,7872.608,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,3,494.304,494.304,497.792,503.328,7870.944,7367.616,7874.400,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,4,501.504,501.504,504.960,509.888,7857.920,7368.608,7861.376,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,5,495.840,495.840,499.296,504.192,7871.488,7368.640,7874.912,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,6,496.736,496.736,500.032,505.088,7871.104,7371.776,7874.528,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,7,497.024,497.024,500.512,505.664,7863.616,7371.328,7867.072,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,8,494.336,494.336,497.728,502.816,7871.744,7368.928,7875.168,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q8_rep5,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2097152,9,488.000,488.000,491.392,496.416,7864.448,7368.032,7868.000,PASS,0.000,0.000,0,0
