run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,0,0,191.200,194.656,457.344,263.488,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,0,0,630.112,634.176,896.160,262.720,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,0,0,1054.336,1058.048,1320.608,262.656,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,0,0,1469.216,1472.704,1732.608,260.800,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,1,0,196.352,199.712,462.016,263.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,1,0,641.760,645.184,908.480,263.296,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,1,0,1065.760,1069.216,1332.160,262.944,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,1,0,1478.176,1481.632,1740.992,262.656,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,2,0,188.928,192.288,454.528,266.432,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,2,0,628.960,632.352,896.352,264.256,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,2,0,1071.456,1074.880,1336.928,262.048,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,2,0,1490.592,1494.528,1755.232,261.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,3,0,206.080,209.440,471.648,262.592,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,3,0,622.176,625.824,888.896,265.600,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,3,0,1050.272,1053.664,1316.448,262.784,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,3,0,1459.552,1462.944,1722.656,262.880,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,4,0,193.472,196.864,459.808,263.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,4,0,639.136,642.496,906.048,263.552,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,4,0,1069.376,1072.800,1335.424,262.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,4,0,1485.088,1488.544,1747.392,263.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,5,0,206.816,210.272,472.928,265.696,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,5,0,640.160,643.616,905.888,268.160,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,5,0,1082.624,1086.080,1349.248,263.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,5,0,1526.048,1529.504,1789.152,260.448,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,6,0,206.880,210.528,472.800,262.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,6,0,623.328,626.784,889.728,265.056,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,6,0,1043.104,1046.752,1309.888,263.328,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,6,0,1477.504,1480.960,1741.408,268.064,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,7,0,205.920,209.568,473.632,264.064,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,7,0,609.120,612.736,875.488,264.768,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,2,4194304,7,0,1031.200,1034.624,1296.256,264.448,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,3,4194304,7,0,1449.792,1453.216,1712.160,262.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,0,4194304,8,0,211.648,215.744,478.912,263.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N512_q4_rep2,4,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,512,2048,4,1,4194304,8,0,625.632,629.088,892.736,265.056,PASS,0
