run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,0,499.136,499.136,502.592,507.488,7853.248,7350.208,7856.640,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,1,502.912,502.912,506.368,511.424,7847.136,7353.504,7850.560,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,2,503.584,503.584,507.040,512.064,7846.208,7352.256,7849.664,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,3,501.184,501.184,504.608,509.728,7863.136,7354.272,7866.592,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,4,497.024,497.024,500.512,505.472,7845.088,7349.536,7848.512,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,5,500.160,500.160,503.648,508.704,7853.952,7350.336,7857.536,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,6,493.568,493.568,497.184,502.304,7853.824,7351.520,7857.440,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,7,502.240,502.240,505.664,510.624,7864.096,7353.472,7867.488,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,8,494.688,494.688,498.144,503.168,7818.560,7320.064,7822.016,PASS,0.000,0.000,0,0
PHASEB_formal_r0_C0_DEFAULT_N4096_q4_rep1,4,R0_FULL_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,4,4194304,9,495.872,495.872,499.328,504.416,7825.824,7321.408,7829.280,PASS,0.000,0.000,0,0
