run_id,timestamp_utc,host,gpu_model,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iterations,status,correctness,max_abs_error,max_rel_error,release_first_mean_us,release_first_p50_us,release_first_p95_us,release_last_mean_us,done_mean_us,done_p50_us,done_p95_us,gemm_first_mean_us,gemm_last_mean_us,e2e_mean_us,e2e_p50_us,e2e_p95_us,log_path,window
stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:34:14Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B0_FULL_SERIAL,RS_ch1,20,50,PASS,1,0,0,533.530242443,507.232010365,698.271989822,533.530242443,548.910080194,522.624015808,713.375985622,552.719358206,1105.83039641,1109.63455558,1085.44003963,1254.91201878,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:34:17Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B1_SLICE_SERIAL,RS_ch1,20,50,PASS,1,0,0,402.361600995,412.927985191,499.615997076,1346.48511648,1350.41536808,1361.82403564,1447.74401188,406.736637652,1538.84095907,1542.7878356,1553.63202095,1640.28799534,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3,2026-09-03T03:34:19Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,4,fp32,16384,512,512,AllGather-GEMM,4,8388608,NCCL,B2_SLICE_EVENT_OVERLAP,RS_ch1,20,50,PASS,1,0,0,341.89184159,331.936001778,532.256007195,841.866239309,845.82783699,824.992001057,1056.83195591,347.744638026,1193.64351988,1197.59935617,1187.71195412,1386.91198826,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_B_RS_ch1_S1_m4096k512n512_q4w0_rep3/rank{rank}.log,0
