run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,0,498.208,498.208,501.632,506.816,7861.472,7354.656,7864.928,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,1,495.808,495.808,499.264,504.288,7856.416,7352.128,7859.872,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,2,494.752,494.752,498.176,503.264,7860.000,7356.736,7863.424,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,3,492.576,492.576,496.032,500.928,7854.944,7354.016,7858.368,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,4,497.440,497.440,500.800,505.696,7860.064,7354.368,7863.488,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,5,498.560,498.560,501.920,506.944,7855.680,7354.688,7859.104,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,6,495.168,495.168,498.592,503.680,7857.120,7353.440,7860.544,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,7,503.104,503.104,506.592,511.808,7868.192,7356.576,7871.616,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,8,496.992,496.992,500.352,505.696,7847.552,7342.752,7850.976,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,9,484.896,484.896,488.352,494.816,7807.104,7316.064,7810.528,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,10,505.568,505.568,509.056,514.304,7821.344,7321.568,7824.768,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,11,498.752,498.752,502.080,507.104,7850.336,7351.872,7853.760,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,12,499.680,499.680,503.136,508.224,7834.400,7326.176,7837.824,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,13,496.768,496.768,500.224,505.536,7810.336,7315.392,7813.696,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,14,501.536,501.536,504.992,510.240,7823.136,7317.920,7826.560,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,15,486.880,486.880,490.368,495.360,7808.448,7318.464,7811.872,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,16,502.624,502.624,505.952,511.200,7827.296,7324.192,7830.720,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,17,494.368,494.368,497.952,502.880,7822.656,7319.776,7826.176,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,18,499.168,499.168,502.464,507.488,7825.632,7318.144,7829.056,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,19,503.168,503.168,506.592,511.584,7831.776,7320.192,7835.456,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,500.672,500.672,504.032,509.024,7810.016,7321.376,7813.472,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,21,498.400,498.400,501.856,506.880,7821.760,7314.880,7825.184,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,22,500.000,500.000,503.424,508.512,7865.152,7356.640,7868.672,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,23,502.400,502.400,505.824,510.784,7848.832,7355.776,7852.288,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,24,494.944,494.944,498.432,503.616,7844.608,7353.248,7848.064,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,25,495.968,495.968,499.392,504.448,7857.376,7354.176,7860.800,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,26,498.528,498.528,501.984,507.072,7865.824,7358.752,7869.248,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,27,497.984,497.984,501.408,506.528,7861.792,7355.264,7865.216,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,28,498.560,498.560,502.016,507.072,7845.632,7354.848,7849.056,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,29,491.264,491.264,494.752,499.968,7851.328,7353.472,7854.816,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,30,489.536,489.536,492.896,497.792,7845.408,7354.336,7848.800,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,31,500.256,500.256,503.680,508.864,7868.096,7359.232,7871.520,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,32,496.608,496.608,500.032,504.992,7851.648,7355.008,7855.232,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,33,492.384,492.384,495.808,500.928,7858.848,7357.920,7862.304,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,34,492.768,492.768,496.256,501.440,7854.592,7356.416,7858.048,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,35,494.752,494.752,498.112,503.008,7852.288,7356.032,7855.712,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,36,496.544,496.544,500.064,505.280,7855.584,7353.376,7859.072,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,37,494.464,494.464,497.792,503.040,7846.560,7355.328,7849.984,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,38,491.712,491.712,495.136,500.224,7856.224,7356.000,7859.648,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,39,502.944,502.944,506.368,511.168,7867.648,7356.480,7871.072,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N4096_q8_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,40,498.112,498.112,501.696,507.008,7856.800,7355.136,7860.224,PASS,0.000,0.000,0,0
