run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,103.680,1143.008,1146.464,0.000,0.000,0.000,1149.952,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,105.280,1164.896,1168.320,0.000,0.000,0.000,1171.712,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,103.744,1167.936,1171.296,0.000,0.000,0.000,1174.656,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,112.480,1175.200,1179.008,0.000,0.000,0.000,1182.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,101.856,1153.536,1156.992,0.000,0.000,0.000,1160.416,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,113.120,1158.528,1161.888,0.000,0.000,0.000,1165.280,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,103.264,1256.768,1260.256,0.000,0.000,0.000,1263.808,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,152.544,1235.360,1238.720,0.000,0.000,0.000,1242.112,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,104.864,1217.696,1221.152,0.000,0.000,0.000,1224.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,113.536,1256.512,1259.872,0.000,0.000,0.000,1263.232,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,113.536,1187.968,1191.616,0.000,0.000,0.000,1195.040,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,102.592,1161.376,1164.864,0.000,0.000,0.000,1168.352,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,12,103.072,1161.056,1164.544,0.000,0.000,0.000,1167.968,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,13,102.240,1143.264,1146.784,0.000,0.000,0.000,1150.176,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,14,99.776,1152.576,1156.000,0.000,0.000,0.000,1159.488,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,15,113.632,1181.440,1184.800,0.000,0.000,0.000,1188.160,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,16,102.976,1152.736,1156.192,0.000,0.000,0.000,1159.744,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,17,105.152,1145.504,1148.992,0.000,0.000,0.000,1152.576,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,18,104.352,1189.760,1193.088,0.000,0.000,0.000,1196.448,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,19,104.480,1146.208,1149.696,0.000,0.000,0.000,1153.120,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,20,113.216,1217.056,1220.384,0.000,0.000,0.000,1223.776,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,21,115.200,1275.392,1278.784,0.000,0.000,0.000,1282.112,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,22,113.888,1202.880,1206.528,0.000,0.000,0.000,1210.016,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,23,122.880,1227.360,1230.720,0.000,0.000,0.000,1234.144,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,24,103.584,1207.584,1211.072,0.000,0.000,0.000,1214.496,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,25,104.832,1194.656,1198.112,0.000,0.000,0.000,1201.536,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,26,112.352,1175.456,1178.944,0.000,0.000,0.000,1182.432,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,27,104.576,1174.400,1177.824,0.000,0.000,0.000,1181.280,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,28,116.672,1187.200,1190.656,0.000,0.000,0.000,1194.080,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep2,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,29,102.624,1141.248,1144.704,0.000,0.000,0.000,1148.192,PASS,0.000,0.000,0,0
