scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,258.623987436,258.623987436,262.143999338,265.695989132,3936.89608574,3940.41609764,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,789.47198391,789.47198391,792.991995811,796.544015408,4466.49599075,4470.01600266,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,485.599994659,485.599994659,489.120006561,492.671996355,4168.1599617,4171.6799736,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,450.464010239,450.464010239,453.983992338,457.50400424,4128.09610367,4131.64806366,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,604.448020458,604.448020458,608.192026615,611.743986607,4282.01580048,4285.53581238,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,587.743997574,587.743997574,591.264009476,594.847977161,4274.91188049,4278.46384048,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:32Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,647.296011448,647.296011448,650.752007961,654.208004475,4336.03191376,4339.68019485,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,706.911981106,706.911981106,710.431993008,713.984012604,4385.75983047,4389.27984238,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,548.352003098,548.352003098,551.872014999,555.392026901,4228.06406021,4231.58407211,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3,2026-09-03T02:13:33Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,2,2,4,fp32,2048,4096,4096,AllGather-GEMM,1,33554432,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,1437.11996078,1437.11996078,1440.63997269,1444.19205189,5116.03212357,5119.55213547,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q1w0_rep3/rank2.log,0
