run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,0,0,682.720,686.688,4461.056,3774.368,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,0,0,4502.432,4506.816,8279.168,3772.352,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,0,0,8319.136,8322.752,12086.304,3763.552,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,0,0,12112.672,12116.288,15880.832,3764.544,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,0,0,15906.815,15910.432,19668.703,3758.272,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,0,0,19694.816,19698.496,23462.176,3763.680,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,0,0,23488.031,23491.648,27253.055,3761.408,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,0,0,27279.137,27283.072,31041.439,3758.368,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,8,1048576,0,0,31067.584,31071.168,34828.895,3757.728,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,9,1048576,0,0,34854.750,34858.336,38621.312,3762.976,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,10,1048576,0,0,38647.422,38651.039,42408.992,3757.952,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,11,1048576,0,0,42435.137,42438.719,46203.582,3764.864,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,12,1048576,0,0,46229.473,46233.055,49995.902,3762.848,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,13,1048576,0,0,50021.953,50025.566,53783.488,3757.920,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,14,1048576,0,0,53809.602,53813.406,57579.008,3765.600,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,15,1048576,0,0,57604.863,57608.480,61374.527,3766.048,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,1,0,677.600,681.152,4456.192,3775.040,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,1,0,4499.776,4505.472,8279.328,3773.856,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,1,0,8320.448,8324.384,12098.336,3773.952,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,1,0,12124.448,12128.288,15891.712,3763.424,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,1,0,15917.856,15921.472,19690.305,3768.832,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,1,0,19716.225,19719.871,23487.713,3767.840,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,1,0,23513.857,23517.471,27278.336,3760.864,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,1,0,27304.545,27308.129,31073.984,3765.856,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,8,1048576,1,0,31099.902,31103.553,34870.207,3766.656,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,9,1048576,1,0,34896.734,34900.352,38659.746,3759.392,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,10,1048576,1,0,38685.629,38689.246,42454.020,3764.768,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,11,1048576,1,0,42479.902,42483.520,46250.109,3766.592,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,12,1048576,1,0,46276.000,46279.582,50046.047,3766.464,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,13,1048576,1,0,50072.770,50076.387,53842.238,3765.856,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,14,1048576,1,0,53868.129,53871.711,57636.062,3764.352,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,15,1048576,1,0,57661.953,57665.570,61427.008,3761.440,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,2,0,688.448,692.064,4466.880,3774.816,PASS,0
p19_d1_N32768_q16_rep5,3,4,3,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,2,0,4507.072,4512.256,8291.840,3779.584,PASS,0
