run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,0,0,213.408,7307.712,3353.568,216.832,8286.368,8069.536,8304.416,17.032,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,1,0,252.320,7346.336,3391.232,256.000,8325.344,8069.344,8344.128,17.032,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,2,0,189.792,7296.192,4220.832,193.280,8274.656,8081.376,8292.128,17.007,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,3,0,201.536,7314.336,4241.440,206.784,8292.768,8085.984,8311.744,16.997,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,4,0,195.808,7303.584,3344.160,199.840,8281.216,8081.376,8299.009,17.007,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,5,0,203.968,7306.336,3354.880,208.032,8285.184,8077.152,8303.936,17.016,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,6,0,200.960,7314.368,3339.520,205.280,8293.376,8088.096,8311.168,16.993,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,7,0,222.624,7319.488,3364.704,227.168,8298.048,8070.880,8316.544,17.029,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,8,0,223.424,7321.920,3365.184,229.152,8300.928,8071.776,8318.464,17.027,PASS,0.000,0.013,0,0
lr_d1_N4096_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,4096,2048,8,2097152,20,1,0,9,0,197.632,7314.880,4265.248,201.312,8294.080,8092.768,8313.376,16.983,PASS,0.000,0.013,0,0
