run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,315.360,322.112,4077.952,3755.840,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4314.496,4321.344,8074.176,3752.832,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,310.720,317.632,4067.520,3756.576,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4313.120,4319.968,8076.032,3756.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,303.392,310.368,4060.000,3755.744,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4295.104,4301.984,8054.432,3752.448,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,312.800,319.456,4072.704,3755.712,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4312.896,4319.776,8074.016,3754.240,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,311.456,318.496,4062.752,3758.368,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4303.424,4310.336,8062.368,3754.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,301.088,308.160,4063.104,3757.536,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,4301.504,4308.288,8063.264,3754.976,PASS,0
