run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,0,0,558.944,558.944,562.272,567.296,14940.000,14372.703,14943.360,19.125,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,1,0,553.504,553.504,556.832,561.984,14935.264,14373.279,14939.071,19.124,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,2,0,561.376,561.376,564.864,570.048,14944.448,14374.400,14947.809,19.123,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,3,0,560.608,560.608,563.936,568.928,14943.616,14374.688,14946.944,19.122,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,4,0,555.136,555.136,558.432,563.744,14936.800,14373.057,14940.128,19.125,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,5,0,546.976,546.976,550.336,555.296,14927.392,14372.096,14930.752,19.126,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,6,0,569.184,569.184,572.544,577.472,14952.160,14374.688,14955.520,19.122,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,7,0,563.200,563.200,566.496,571.680,14946.305,14374.624,14949.695,19.122,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,8,0,561.472,561.472,564.800,569.760,14944.160,14374.400,14947.552,19.123,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,9,0,563.904,563.904,567.296,572.480,14946.880,14374.400,14950.240,19.123,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,10,0,559.264,559.264,562.624,567.584,14940.480,14372.896,14943.808,19.125,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N8192_q16_rep4,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,8192,2048,16,1048576,20,1,0,11,0,558.496,558.496,561.824,566.752,14940.929,14374.176,14944.256,19.123,PASS,0.000,0.000,0,0
