run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,0,0,142.912,146.304,649.184,502.880,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,0,0,689.824,698.592,1199.936,501.344,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,0,0,1243.520,1250.048,1752.192,502.144,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,0,0,1790.272,1794.944,2299.872,504.928,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,0,0,2329.248,2332.672,2827.648,494.976,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,0,0,2853.024,2856.480,3351.904,495.424,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,0,0,3377.024,3380.544,3875.744,495.200,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,0,0,3900.896,3904.416,4400.192,495.776,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,1,0,103.040,106.400,607.232,500.832,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,1,0,665.344,669.472,1171.840,502.368,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,1,0,1214.816,1218.368,1729.792,511.424,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,1,0,1771.136,1777.920,2279.200,501.280,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,1,0,2318.048,2322.240,2818.336,496.096,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,1,0,2843.616,2847.072,3342.048,494.976,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,1,0,3367.264,3370.720,3866.080,495.360,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,1,0,3891.712,3895.264,4390.880,495.616,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,2,0,140.224,143.616,645.632,502.016,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,2,0,687.872,694.112,1204.096,509.984,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,2,0,1244.192,1248.448,1755.584,507.136,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,2,0,1796.096,1801.952,2305.664,503.712,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,2,0,2335.168,2338.624,2834.176,495.552,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,2,0,2859.104,2862.560,3358.464,495.904,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,2,0,3383.648,3387.040,3882.656,495.616,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,2,0,3907.808,3911.264,4407.040,495.776,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,3,0,95.840,99.296,609.600,510.304,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,3,0,653.440,657.184,1157.248,500.064,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,3,0,1203.520,1207.744,1715.008,507.264,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,3,0,1759.008,1762.496,2264.768,502.272,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,3,0,2299.552,2303.168,2804.960,501.792,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,3,0,2834.912,2838.368,3334.016,495.648,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,3,0,3359.296,3362.752,3858.048,495.296,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,3,0,3883.232,3886.688,4382.496,495.808,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,4,0,99.584,109.472,614.240,504.768,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,4,0,665.120,668.480,1170.176,501.696,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,4,0,1213.216,1220.224,1720.544,500.320,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,4,0,1759.264,1764.064,2263.072,499.008,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,4,2097152,4,0,2302.816,2306.592,2802.688,496.096,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,5,2097152,4,0,2827.936,2831.520,3327.360,495.840,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,6,2097152,4,0,3352.512,3356.096,3851.872,495.776,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,7,2097152,4,0,3877.088,3880.544,4376.576,496.032,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,0,2097152,5,0,126.464,137.856,642.912,505.056,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,1,2097152,5,0,682.144,685.952,1186.304,500.352,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2,2097152,5,0,1225.472,1228.896,1732.192,503.296,PASS,0
mh_d1_C0_DEFAULT_N2048_q8_rep5,0,4,0,sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,3,2097152,5,0,1772.960,1776.352,2277.728,501.376,PASS,0
