run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,0,0,443.136,26951.777,7596.064,447.488,30707.137,30259.646,30724.992,18.168,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,1,0,447.872,27015.615,7595.616,451.552,30775.328,30323.775,30794.271,18.130,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,2,0,430.464,27004.992,7703.616,434.176,30764.223,30330.047,30782.018,18.126,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,3,0,448.384,27038.143,7621.152,452.576,30799.871,30347.295,30820.703,18.115,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,4,0,451.872,27026.176,7600.896,455.648,30787.230,30331.584,30805.281,18.125,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,5,0,437.760,27001.023,7603.008,442.304,30763.457,30321.152,30782.561,18.131,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,6,0,440.800,27006.432,7725.312,444.352,30767.551,30323.201,30784.959,18.130,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,7,0,453.920,27019.873,7599.424,457.536,30777.121,30319.584,30796.225,18.132,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,8,0,428.800,26999.488,7582.784,432.288,30762.049,30329.760,30783.584,18.126,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,9,0,446.048,27016.641,7626.656,452.352,30775.840,30323.488,30794.719,18.130,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,10,0,441.568,27004.256,7592.128,445.376,30764.832,30319.457,30782.656,18.132,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,11,0,454.432,27028.480,7612.352,461.760,30786.305,30324.545,30808.865,18.129,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,12,0,452.384,27021.055,7609.184,456.032,30781.984,30325.953,30799.842,18.128,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,13,0,453.152,27025.568,7612.736,457.376,30786.912,30329.537,30808.416,18.126,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,14,0,442.112,27017.248,7745.120,445.728,30780.318,30334.594,30797.953,18.123,PASS,0.000,0.000,0,0
p19_d1_N16384_q8_rep1,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,16384,2048,8,2097152,20,1,0,15,0,446.400,27023.359,7605.248,449.920,30781.215,30331.297,30799.842,18.125,PASS,0.000,0.000,0,0
