run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,0,0,147.584,3109.760,2038.368,151.520,4063.520,3912.000,4082.304,17.566,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,1,0,188.704,3147.744,1176.224,192.256,4101.792,3909.536,4120.256,17.577,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,2,0,146.592,3107.328,1139.136,151.200,4061.184,3909.984,4078.528,17.575,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,3,0,135.424,3094.432,1123.584,141.568,4048.096,3906.528,4066.752,17.591,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,4,0,141.952,3108.800,1144.544,146.144,4062.848,3916.704,4080.320,17.545,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,5,0,164.576,3122.880,1154.400,168.992,4076.576,3907.584,4095.072,17.586,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,6,0,171.104,3132.960,2078.208,174.592,4086.304,3911.712,4104.640,17.568,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,7,0,146.688,3102.816,1134.912,151.200,4056.640,3905.440,4074.912,17.596,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,8,0,134.944,3099.552,1136.928,140.480,4053.504,3913.024,4070.784,17.562,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,9,0,137.856,3096.768,1129.760,141.472,4049.984,3908.512,4068.480,17.582,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,10,0,150.624,3116.000,2044.864,154.144,4069.536,3915.392,4087.872,17.551,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,11,0,172.384,3142.816,2100.128,175.872,4096.768,3920.896,4115.296,17.526,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,12,0,157.408,3113.568,1139.904,161.568,4067.392,3905.824,4084.416,17.594,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,13,0,149.472,3113.408,1152.448,154.592,4067.520,3912.928,4085.568,17.562,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,14,0,142.336,3104.192,1138.240,146.656,4057.472,3910.816,4074.528,17.572,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,15,0,165.024,3138.784,1177.632,171.360,4092.192,3920.832,4110.464,17.527,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,16,0,182.112,3139.808,1170.048,185.568,4093.536,3907.968,4113.792,17.584,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,17,0,148.000,3108.256,1141.024,152.928,4061.920,3908.992,4080.416,17.580,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,18,0,143.616,3110.304,1145.664,149.440,4064.384,3914.944,4081.472,17.553,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,19,0,131.648,3098.400,2099.424,135.296,4052.800,3917.504,4071.104,17.542,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,20,0,144.832,3108.800,1217.312,148.256,4062.496,3914.240,4080.832,17.556,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,21,0,180.000,3138.720,2079.872,183.488,4093.632,3910.144,4112.128,17.575,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,22,0,157.440,3118.048,1172.640,162.016,4071.872,3909.856,4088.896,17.576,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,23,0,139.616,3100.032,1135.552,144.384,4054.272,3909.888,4072.352,17.576,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,24,0,177.568,3134.624,1165.504,181.376,4088.256,3906.880,4106.112,17.589,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,25,0,156.320,3113.792,1136.128,159.744,4067.872,3908.128,4086.336,17.584,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,26,0,133.344,3097.312,1134.240,137.376,4050.592,3913.216,4068.224,17.561,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,27,0,154.560,3110.272,1144.000,158.080,4063.904,3905.824,4082.368,17.594,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,28,0,147.520,3111.072,1165.984,152.064,4064.704,3912.640,4081.952,17.563,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,29,0,182.688,3140.896,1176.992,186.208,4095.488,3909.280,4113.984,17.579,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,30,0,156.384,3122.304,1159.584,160.192,4076.288,3916.096,4093.504,17.548,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,31,0,145.536,3109.504,1147.968,150.336,4063.008,3912.672,4081.472,17.563,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,32,0,158.464,3117.248,1172.224,162.048,4069.888,3907.840,4087.776,17.585,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,33,0,140.928,3099.104,1135.424,144.288,4052.032,3907.744,4070.944,17.585,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,34,0,182.432,3144.576,1202.816,186.464,4097.696,3911.232,4114.688,17.570,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,35,0,153.664,3116.480,1153.472,158.048,4069.600,3911.552,4087.808,17.568,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,36,0,125.920,3086.176,2050.080,129.472,4038.880,3909.408,4058.976,17.578,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,37,0,159.328,3113.472,1146.784,162.880,4066.944,3904.064,4085.504,17.602,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,38,0,151.840,3107.104,1139.712,155.648,4060.352,3904.704,4079.616,17.599,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,39,0,182.816,3141.344,1173.504,186.528,4094.144,3907.616,4112.416,17.586,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,40,0,153.408,3109.504,1143.008,159.648,4063.040,3903.392,4080.512,17.605,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,41,0,128.160,3088.032,2053.824,131.680,4041.248,3909.568,4059.968,17.577,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,42,0,131.616,3094.880,2049.568,135.328,4048.608,3913.280,4065.888,17.561,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,43,0,148.992,3113.248,2053.152,152.544,4065.600,3913.056,4085.376,17.562,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,44,0,184.096,3149.984,1188.800,187.584,4102.656,3915.072,4120.128,17.553,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,45,0,159.584,3119.872,1152.992,163.904,4073.088,3909.184,4091.616,17.579,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,46,0,144.896,3101.408,1158.432,148.416,4054.080,3905.664,4071.392,17.595,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,47,0,131.296,3092.704,1149.920,135.392,4045.088,3909.696,4063.168,17.577,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,48,0,155.264,3109.280,1165.280,158.752,4062.144,3903.392,4079.616,17.605,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,49,0,188.448,3146.816,1179.936,194.304,4099.456,3905.152,4118.048,17.597,PASS,0.000,0.082,0,0
