run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,0,0,130.848,3094.144,1207.872,134.496,4047.680,3913.184,4073.024,17.561,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,1,0,154.720,3122.400,1236.192,164.288,4075.808,3911.520,4101.440,17.568,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,2,0,101.312,3089.312,1198.016,108.832,4043.200,3934.368,4060.512,17.466,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,3,0,102.624,3062.368,1178.176,106.016,4015.840,3909.824,4034.400,17.576,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,4,0,110.496,3075.872,2045.920,119.840,4029.792,3909.952,4047.072,17.576,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,5,0,136.864,3104.864,2055.200,144.704,4058.368,3913.664,4076.896,17.559,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,6,0,152.320,3121.600,2083.136,155.680,4075.584,3919.904,4093.152,17.531,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,7,0,100.800,3079.744,1194.464,116.512,4033.856,3917.344,4052.416,17.542,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,8,0,98.656,3074.624,1184.480,103.552,4028.672,3925.120,4046.144,17.508,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,9,0,99.136,3073.184,1189.408,113.152,4026.976,3913.824,4045.536,17.558,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,10,0,130.240,3095.232,1198.752,134.016,4049.408,3915.392,4066.720,17.551,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,11,0,149.376,3118.656,1233.280,152.768,4071.904,3919.136,4091.904,17.534,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,12,0,109.184,3096.160,1198.688,122.560,4049.728,3927.168,4067.008,17.498,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,13,0,105.664,3088.576,2077.728,119.808,4042.144,3922.336,4060.736,17.520,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,14,0,100.544,3078.784,2064.160,107.360,4033.024,3925.664,4050.592,17.505,PASS,0.000,0.082,0,0
wm_S4_d1_q4m2_rep3,1,4,1,"NVIDIA A800-SXM4-80GB",sm_89,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2097152,20,2,0,15,0,129.696,3110.336,1216.672,145.856,4063.904,3918.048,4082.400,17.539,PASS,0.000,0.082,0,0
