run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,0,0,162.944,166.400,1127.168,963.808,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,0,0,1167.264,1171.232,2122.720,955.712,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,0,0,2147.200,2150.720,3100.928,954.784,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,0,0,3125.792,3129.344,4079.392,954.336,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,1,0,188.704,192.256,1151.744,963.168,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,1,0,1186.784,1190.272,2141.504,956.576,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,1,0,2166.080,2169.856,3120.064,953.952,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,1,0,3147.744,3151.264,4101.792,955.200,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,2,0,146.592,151.200,1115.392,970.208,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,2,0,1150.144,1153.664,2104.800,955.424,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,2,0,2128.800,2132.288,3082.496,955.392,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,2,0,3107.328,3110.848,4061.184,955.392,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,3,0,135.424,141.568,1103.968,962.848,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,3,0,1138.144,1141.600,2091.840,958.720,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,3,0,2116.160,2119.808,3069.824,954.432,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,3,0,3094.432,3097.952,4048.096,955.648,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,4,0,141.952,146.144,1108.672,962.624,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,4,0,1150.144,1154.112,2105.024,955.424,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,4,0,2129.632,2133.152,3083.936,954.400,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,3,2097152,4,0,3108.800,3112.320,4062.848,955.392,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,0,2097152,5,0,164.576,168.992,1130.240,961.312,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,1,2097152,5,0,1165.312,1168.832,2119.488,955.584,PASS,0
wm_S4_d1_q4m2_rep3,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,512,4096,4096,4,2,2097152,5,0,2143.968,2147.488,3098.304,954.688,PASS,0
