run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,0,293.120,529.472,532.960,0.000,0.000,0.000,536.384,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,1,294.208,529.376,532.768,0.000,0.000,0.000,536.160,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,2,297.920,533.216,536.608,0.000,0.000,0.000,539.968,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,3,296.768,529.504,532.832,0.000,0.000,0.000,536.192,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,4,295.584,530.816,534.336,0.000,0.000,0.000,537.760,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,5,296.736,530.528,533.952,0.000,0.000,0.000,537.408,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,6,294.944,530.816,534.080,0.000,0.000,0.000,537.408,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,7,295.520,531.808,535.264,0.000,0.000,0.000,538.720,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,8,297.472,532.544,535.968,0.000,0.000,0.000,539.424,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,9,295.104,529.280,532.960,0.000,0.000,0.000,536.384,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,10,297.472,532.000,535.424,0.000,0.000,0.000,538.880,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,11,297.088,530.688,534.080,0.000,0.000,0.000,537.504,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,12,295.232,529.088,532.576,0.000,0.000,0.000,536.064,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,13,298.112,532.640,536.064,0.000,0.000,0.000,539.488,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,14,293.344,528.640,532.096,0.000,0.000,0.000,535.552,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,15,296.160,531.360,534.848,0.000,0.000,0.000,538.304,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,16,295.680,528.896,532.320,0.000,0.000,0.000,535.744,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,17,293.952,530.272,533.728,0.000,0.000,0.000,537.184,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,18,297.120,530.912,534.368,0.000,0.000,0.000,537.792,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,19,297.024,529.440,532.864,0.000,0.000,0.000,536.320,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,20,293.376,528.384,531.872,0.000,0.000,0.000,535.296,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,21,297.376,529.696,533.152,0.000,0.000,0.000,536.544,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,22,296.288,530.272,533.888,0.000,0.000,0.000,537.312,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,23,294.464,529.824,533.312,0.000,0.000,0.000,536.768,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,24,297.856,531.680,535.104,0.000,0.000,0.000,538.528,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,25,296.288,529.344,532.832,0.000,0.000,0.000,536.256,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,26,294.752,528.672,532.128,0.000,0.000,0.000,535.616,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,27,295.520,532.768,536.192,0.000,0.000,0.000,539.616,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,28,295.392,530.112,533.600,0.000,0.000,0.000,537.056,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,29,295.840,530.976,534.432,0.000,0.000,0.000,537.920,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,30,295.488,530.848,534.496,0.000,0.000,0.000,537.984,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,31,297.408,530.560,534.048,0.000,0.000,0.000,537.504,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,32,294.048,529.600,533.280,0.000,0.000,0.000,536.608,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,33,295.872,530.432,533.792,0.000,0.000,0.000,537.152,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,34,296.832,527.904,531.360,0.000,0.000,0.000,535.168,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,35,296.672,529.696,533.056,0.000,0.000,0.000,536.480,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,36,297.312,530.656,534.048,0.000,0.000,0.000,537.504,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,37,296.672,530.656,534.304,0.000,0.000,0.000,537.792,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,38,301.024,532.384,535.808,0.000,0.000,0.000,539.200,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,39,295.424,528.992,532.448,0.000,0.000,0.000,535.904,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,40,296.416,529.600,533.056,0.000,0.000,0.000,536.480,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,41,293.504,528.672,532.384,0.000,0.000,0.000,535.712,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,42,297.920,530.976,534.432,0.000,0.000,0.000,538.016,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,43,295.136,531.200,534.560,0.000,0.000,0.000,538.304,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,44,294.144,530.624,534.048,0.000,0.000,0.000,537.504,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,45,295.840,533.024,536.320,0.000,0.000,0.000,539.968,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,46,297.632,532.352,535.840,0.000,0.000,0.000,539.520,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,47,297.568,533.728,537.184,0.000,0.000,0.000,540.832,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,48,295.840,529.856,533.280,0.000,0.000,0.000,536.736,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,49,296.352,530.304,533.664,0.000,0.000,0.000,536.992,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,50,299.072,532.896,536.352,0.000,0.000,0.000,540.000,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,51,298.112,533.632,537.088,0.000,0.000,0.000,540.512,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,52,294.944,529.216,532.576,0.000,0.000,0.000,535.936,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,53,297.408,531.648,535.136,0.000,0.000,0.000,538.496,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,54,298.240,530.432,533.920,0.000,0.000,0.000,537.248,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,55,298.464,533.824,537.376,0.000,0.000,0.000,540.832,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,56,298.400,534.464,537.952,0.000,0.000,0.000,541.408,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,57,296.640,531.008,534.432,0.000,0.000,0.000,537.888,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,58,299.392,532.320,535.776,0.000,0.000,0.000,539.232,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,59,294.400,530.368,533.856,0.000,0.000,0.000,537.408,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,60,296.512,531.328,534.816,0.000,0.000,0.000,538.272,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,61,294.176,527.744,531.104,0.000,0.000,0.000,534.560,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,62,293.408,526.592,530.048,0.000,0.000,0.000,533.472,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,63,293.472,527.616,531.104,0.000,0.000,0.000,535.008,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,64,295.872,529.472,532.928,0.000,0.000,0.000,536.704,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,65,299.296,532.288,535.648,0.000,0.000,0.000,539.040,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,66,296.192,529.728,533.312,0.000,0.000,0.000,536.800,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,67,295.072,529.664,533.088,0.000,0.000,0.000,536.544,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,68,295.488,528.992,532.480,0.000,0.000,0.000,535.968,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,69,297.120,533.312,536.768,0.000,0.000,0.000,540.320,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,70,295.136,528.096,531.520,0.000,0.000,0.000,535.168,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,71,295.648,530.112,533.536,0.000,0.000,0.000,536.960,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,72,294.816,529.920,533.376,0.000,0.000,0.000,536.800,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,73,295.392,530.784,534.240,0.000,0.000,0.000,537.728,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,74,294.720,528.384,531.840,0.000,0.000,0.000,535.264,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,75,295.392,530.080,533.504,0.000,0.000,0.000,536.928,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,76,293.696,528.832,532.256,0.000,0.000,0.000,535.744,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,77,298.272,534.368,537.792,0.000,0.000,0.000,541.248,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,78,294.400,530.432,533.856,0.000,0.000,0.000,537.248,PASS,0.000,0.000,0,0
PHASEB_formal_comm_C0_DEFAULT_N4096_q2_rep5,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,79,297.792,532.640,536.096,0.000,0.000,0.000,539.488,PASS,0.000,0.000,0,0
