run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,181.568,188.352,1194.336,1005.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,1352.960,1358.496,2365.472,1006.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,2513.984,2519.328,3526.464,1007.136,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,3677.760,3684.640,4689.920,1005.280,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,184.256,191.488,1200.288,1008.800,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,1349.888,1355.200,2361.952,1006.752,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,2512.640,2518.336,3525.856,1007.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,3676.672,3683.648,4689.984,1006.336,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,184.096,191.616,1199.616,1008.000,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,1357.120,1362.432,2370.176,1007.744,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,2519.648,2525.664,3531.264,1005.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,3682.752,3689.888,4695.712,1005.824,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,178.400,185.440,1192.576,1007.136,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,1336.736,1342.048,2348.512,1006.464,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,2508.704,2514.016,3521.344,1007.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,3673.728,3680.672,4686.816,1006.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,186.560,193.568,1201.184,1007.616,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,1361.344,1366.656,2373.472,1006.816,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,4,0,2524.352,2530.912,3538.240,1007.328,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,4,0,3686.688,3693.664,4698.240,1004.576,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,5,0,184.576,191.392,1198.208,1006.816,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,5,0,1345.344,1350.688,2358.208,1007.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,5,0,2507.584,2512.896,3519.392,1006.496,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,5,0,3676.512,3683.392,4689.376,1005.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,6,0,183.744,191.008,1198.880,1007.872,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,6,0,1363.648,1368.960,2378.496,1009.536,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,6,0,2532.480,2538.560,3544.480,1005.920,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,6,0,3689.056,3696.000,4700.320,1004.320,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,7,0,180.768,187.968,1194.656,1006.688,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,7,0,1339.840,1345.120,2352.064,1006.944,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,7,0,2501.920,2507.296,3514.432,1007.136,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,7,0,3672.928,3680.320,4685.312,1004.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,8,0,187.936,194.848,1201.120,1006.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,8,0,1356.704,1362.048,2368.544,1006.496,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,8,0,2519.328,2524.704,3530.912,1006.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,8,0,3678.304,3685.344,4689.888,1004.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,9,0,180.000,187.360,1194.176,1006.816,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,9,0,1341.568,1347.200,2354.336,1007.136,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,9,0,2497.536,2502.752,3509.824,1007.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,9,0,3666.272,3673.152,4679.328,1006.176,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,10,0,188.416,196.480,1202.912,1006.432,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,10,0,1359.488,1364.768,2372.256,1007.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,10,0,2522.400,2528.480,3536.160,1007.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,10,0,3685.856,3692.800,4697.728,1004.928,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,11,0,179.616,186.784,1193.504,1006.720,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,11,0,1335.840,1341.536,2348.416,1006.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,11,0,2498.208,2503.488,3510.272,1006.784,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,11,0,3664.256,3671.232,4678.880,1007.648,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,12,0,191.328,198.720,1205.408,1006.688,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,12,0,1365.728,1371.072,2378.272,1007.200,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,12,0,2529.440,2534.816,3540.544,1005.728,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,12,0,3689.792,3696.640,4702.848,1006.208,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,13,0,175.456,182.560,1190.528,1007.968,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,13,0,1334.080,1339.456,2345.568,1006.112,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,13,0,2499.744,2505.024,3512.736,1007.712,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,13,0,3672.896,3679.776,4687.232,1007.456,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,14,0,197.248,204.768,1211.776,1007.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,14,0,1370.112,1376.000,2384.192,1008.192,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,14,0,2533.952,2540.000,3546.528,1006.528,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,14,0,3693.504,3700.384,4705.536,1005.152,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,15,0,175.552,182.752,1188.608,1005.856,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,15,0,1335.424,1340.768,2348.288,1007.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,15,0,2494.944,2500.288,3507.296,1007.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,15,0,3661.984,3668.864,4674.176,1005.312,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,16,0,190.144,197.184,1203.072,1005.888,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,16,0,1362.848,1368.160,2375.360,1007.200,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,16,0,2524.576,2529.984,3536.960,1006.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,16,0,3690.400,3697.280,4702.592,1005.312,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,17,0,177.792,184.608,1192.000,1007.392,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,17,0,1339.072,1344.384,2350.464,1006.080,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N2048_q4_rep2,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,17,0,2498.848,2504.192,3510.912,1006.720,PASS,0
