run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,0,0,181.920,188.320,2114.944,1926.624,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,0,0,2302.112,2318.752,4242.208,1923.456,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,0,0,4379.008,4385.696,6313.280,1927.584,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,0,0,6504.096,6523.808,8448.864,1925.056,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,1,0,181.728,188.416,2114.176,1925.760,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,1,0,2295.776,2310.528,4237.536,1927.008,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,1,0,4389.088,4399.776,6330.528,1930.752,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,1,0,6494.240,6498.880,8424.736,1925.856,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,2,0,194.784,198.560,2125.728,1927.168,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,2,0,2311.520,2315.392,4239.296,1923.904,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,2,0,4429.920,4433.312,6357.376,1924.064,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,3,4194304,2,0,6522.592,6526.048,8449.792,1923.744,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,0,4194304,3,0,190.336,196.992,2126.208,1929.216,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,1,4194304,3,0,2340.896,2345.632,4273.824,1928.192,PASS,0
PHASEB_formal_ds_C0_DEFAULT_N4096_q4_rep1,0,4,0,sm_89,DS_PUSHSIG_SERIAL,NVSHMEM,C0_DEFAULT,2048,4096,2048,4,2,4194304,3,0,4445.568,4448.928,6372.928,1924.000,PASS,0
