run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,255.264,261.024,798.976,540.672,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,1034.944,1041.664,1576.160,537.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,253.152,258.624,799.136,541.952,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,1048.672,1055.648,1591.712,537.472,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,253.504,259.776,795.264,540.736,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,1031.744,1038.848,1573.504,536.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,246.944,252.576,791.200,539.776,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,1030.272,1037.216,1575.264,538.048,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,240.320,245.984,785.184,540.864,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep5,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,1021.696,1028.544,1563.680,537.184,PASS,0
