run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,0,0,0.000,32.800,1044.128,1011.648,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,0,0,0.000,1047.584,2057.280,1009.696,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,0,0,0.000,2060.704,3073.088,1012.384,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,0,0,0.000,3076.736,4087.488,1010.752,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,1,0,0.000,31.488,1040.992,1009.664,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,1,0,0.000,1044.512,2055.360,1010.848,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,1,0,0.000,2058.816,3069.696,1010.880,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,1,0,0.000,3073.120,4084.480,1011.360,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,2,0,0.000,32.064,1042.144,1010.880,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,2,0,0.000,1045.760,2055.552,1009.792,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,2,0,0.000,2059.008,3069.856,1010.848,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,2,0,0.000,3073.280,4083.232,1009.952,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,3,0,0.000,31.776,1040.992,1009.952,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,3,0,0.000,1044.448,2055.072,1010.624,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,3,0,0.000,2058.528,3069.376,1010.848,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,3,0,0.000,3072.832,4085.408,1012.576,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,4,0,0.000,31.360,1039.840,1010.592,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,4,0,0.000,1043.360,2054.752,1011.392,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,4,0,0.000,2058.208,3070.272,1012.064,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,4,0,0.000,3073.696,4083.520,1009.824,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,5,0,0.000,31.552,1042.912,1011.904,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,5,0,0.000,1046.336,2057.408,1011.072,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,5,0,0.000,2060.832,3071.264,1010.432,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,5,0,0.000,3074.720,4085.536,1010.816,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,6,0,0.000,31.360,1044.384,1013.024,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,1,4194304,6,0,0.000,1047.840,2059.872,1012.032,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,2,4194304,6,0,0.000,2063.616,3074.720,1011.104,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,3,4194304,6,0,0.000,3078.176,4090.784,1012.608,PASS,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q4_rep2,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,4,0,4194304,7,0,0.000,32.096,1041.024,1008.928,PASS,0
