run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,0,0,247.584,252.896,788.192,539.648,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,0,0,1026.368,1033.248,1568.096,536.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,1,0,251.296,256.736,794.176,541.248,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,1,0,1034.176,1040.928,1579.296,538.368,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,2,0,245.984,251.328,787.808,538.304,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,2,0,1032.992,1039.808,1576.608,536.800,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,3,0,248.576,253.952,789.504,538.464,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,3,0,1031.840,1038.880,1573.696,538.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,4,0,242.048,248.288,783.904,539.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,4,0,1024.672,1031.872,1566.240,537.376,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,5,0,239.552,246.624,784.672,538.432,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,1,8388608,5,0,1022.752,1029.760,1568.800,539.264,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N512_q2_rep4,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,512,2048,2,0,8388608,6,0,244.448,251.744,790.144,538.528,PASS,0
