run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,0,0,115.936,121.504,322.880,203.136,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,0,0,212.448,326.592,515.936,190.080,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,0,0,356.352,519.392,688.960,169.696,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,0,0,533.248,692.256,904.352,212.096,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,0,0,746.304,908.960,1099.808,199.936,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,0,0,938.272,1104.160,1288.736,190.816,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,0,0,1131.392,1292.064,1447.552,170.368,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,0,0,1323.040,1451.104,1599.680,148.576,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,1,0,117.024,122.304,323.968,202.432,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,1,0,212.736,327.584,517.248,192.160,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,1,0,356.896,520.672,689.152,171.456,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,1,0,536.416,692.864,891.904,199.040,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,4,2097152,1,0,747.232,895.904,1083.072,193.472,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,5,2097152,1,0,921.920,1086.560,1271.424,184.928,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,6,2097152,1,0,1120.960,1275.200,1444.704,171.968,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,7,2097152,1,0,1314.400,1448.128,1597.696,149.600,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,0,2097152,2,0,112.992,118.240,317.696,202.944,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,1,2097152,2,0,206.208,322.016,510.560,191.232,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,2,2097152,2,0,351.616,513.984,691.392,185.056,PASS,0
mh_r1_C0_DEFAULT_N512_q8_rep4,4,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,512,2048,8,3,2097152,2,0,526.624,694.944,884.928,192.640,PASS,0
