run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,0,470.976,470.976,474.432,479.520,4125.792,3646.272,4129.248,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,1,457.600,457.600,461.056,466.144,4104.960,3643.104,4108.416,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,2,461.344,461.344,464.800,469.856,4111.200,3641.344,4114.656,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,3,470.432,470.432,473.920,479.360,4109.760,3643.136,4113.216,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,4,458.336,458.336,461.728,466.592,4102.144,3643.072,4105.568,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,5,469.440,469.440,472.864,477.856,4120.992,3643.136,4124.448,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,6,463.808,463.808,467.232,472.224,4110.528,3646.080,4113.920,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,7,463.808,463.808,467.264,472.384,4115.104,3643.680,4118.560,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,8,462.144,462.144,465.568,470.848,4116.832,3645.984,4120.256,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,9,459.424,459.424,462.912,467.744,4113.920,3646.688,4117.344,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,10,454.656,454.656,458.144,463.136,4102.944,3643.584,4106.336,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,11,457.856,457.856,461.344,466.336,4110.432,3647.456,4113.856,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,12,464.736,464.736,468.224,473.184,4117.696,3647.136,4121.120,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,13,462.112,462.112,465.568,470.464,4106.048,3646.624,4109.472,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,14,457.536,457.536,460.928,465.792,4103.584,3646.752,4107.008,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,15,461.888,461.888,465.344,470.304,4112.512,3644.384,4115.968,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,16,464.512,464.512,467.936,472.896,4103.168,3643.136,4106.624,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,17,460.288,460.288,463.712,468.704,4111.008,3646.144,4114.432,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,18,466.016,466.016,469.472,474.560,4120.384,3645.824,4123.776,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,19,465.504,465.504,468.992,474.144,4103.744,3646.624,4107.168,PASS,0.000,0.000,0,0
mh_d0_C0_DEFAULT_N2048_q16_rep2,4,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,16,1048576,20,459.392,459.392,462.880,467.936,4098.752,3640.832,4102.176,PASS,0.000,0.000,0,0
