scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,250.91201067,250.91201067,280.032008886,283.551990986,7576.70402527,7580.25598526,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,644.384026527,644.384026527,672.864019871,676.383972168,7942.0800209,7945.60003281,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,430.175989866,430.175989866,458.368003368,461.887985468,7723.13594818,7726.65596008,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,730.239987373,730.239987373,758.56000185,762.495994568,8020.03192902,8023.55194092,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,366.400003433,366.400003433,394.495993853,398.016005754,7656.5117836,7660.0317955,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,308.831989765,308.831989765,337.375998497,340.927988291,7594.1119194,7597.6319313,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:34Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,373.279988766,373.279988766,401.856005192,405.375987291,7658.40005875,7662.30392456,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,349.151998758,349.151998758,377.792000771,381.312012672,7637.18414307,7640.73610306,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,345.47200799,345.47200799,373.919993639,377.472013235,7640.76805115,7644.32001114,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,409.056007862,409.056007862,436.991989613,440.512001514,7702.36778259,7705.88779449,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,10,PASS,1,0,0,345.728009939,345.728009939,374.015986919,377.535998821,7632.12776184,7635.9038353,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,11,PASS,1,0,0,708.415985107,708.415985107,736.927986145,740.480005741,7994.71998215,7998.23999405,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,12,PASS,1,0,0,362.015992403,362.015992403,390.271991491,393.792003393,7654.91199493,7658.43200684,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,13,PASS,1,0,0,323.808014393,323.808014393,351.871997118,355.327993631,7617.44022369,7620.9602356,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,14,PASS,1,0,0,336.192011833,336.192011833,364.223986864,367.743998766,7629.28009033,7632.80010223,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,15,PASS,1,0,0,427.839994431,427.839994431,456.288009882,459.807991982,7724.19214249,7727.74410248,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,16,PASS,1,0,0,337.760001421,337.760001421,366.11199379,369.632005692,7627.96783447,7631.58416748,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,17,PASS,1,0,0,347.104012966,347.104012966,375.360012054,378.912001848,7632.38382339,7636.28816605,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
global_max,stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3,2026-09-03T02:31:35Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,1024,8192,8192,AllGather-GEMM,8,4194304,NCCL,B0_FULL_SERIAL,DEFAULT,20,18,PASS,1,0,0,389.216005802,389.216005802,417.47200489,420.960009098,7674.30400848,7677.82402039,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S3_m256k8192n8192_q8w0_rep3/rank{rank}.log,0
