run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,308.864,314.880,4224.768,3909.888,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,547.168,4228.256,7955.200,3726.944,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,309.952,317.408,4226.080,3908.672,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,550.496,4229.568,7956.928,3727.360,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,297.792,303.872,4213.824,3909.952,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,536.864,4217.312,7943.456,3726.144,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,314.240,321.152,4230.784,3909.632,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,551.424,4234.240,7962.784,3728.544,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,294.592,300.448,4211.584,3911.136,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,537.408,4215.072,7942.272,3727.200,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,316.160,323.040,4230.848,3907.808,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,556.416,4234.304,7962.208,3727.904,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,6,0,293.664,299.520,4209.120,3909.600,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,6,0,534.464,4212.672,7939.776,3727.104,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,7,0,313.920,321.120,4229.376,3908.256,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,7,0,555.680,4232.832,7960.320,3727.488,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,8,0,294.176,300.128,4210.624,3910.496,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,8,0,529.056,4214.080,7940.224,3726.144,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,9,0,307.072,313.888,4222.016,3908.128,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,9,0,548.736,4225.472,7952.704,3727.232,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,10,0,290.720,296.864,4205.088,3908.224,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,10,0,531.072,4208.480,7934.240,3725.760,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,11,0,315.136,322.496,4231.040,3908.544,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,11,0,556.416,4234.528,7963.360,3728.832,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,12,0,292.384,298.528,4206.688,3908.160,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,12,0,531.296,4210.144,7936.352,3726.208,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,13,0,312.960,320.384,4228.000,3907.616,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,13,0,554.816,4231.584,7958.624,3727.040,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,14,0,289.824,295.648,4203.520,3907.872,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,14,0,528.832,4206.976,7923.552,3716.576,PASS,0
PHASEB_formal_r1_C0_DEFAULT_N4096_q2_rep1,0,4,0,sm_89,R1_EVENT_OVERLAP,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,15,0,314.112,321.024,4187.008,3865.984,PASS,0
