run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,0,0,156.576,162.976,698.816,537.792,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,0,0,271.328,702.304,1236.736,537.632,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,0,0,767.328,1240.512,1780.000,539.488,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,0,0,1298.816,1783.968,2315.648,534.368,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,4,2097152,0,0,1834.560,2319.168,2854.336,536.320,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,5,2097152,0,0,2379.328,2857.792,3401.152,543.360,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,6,2097152,0,0,2913.536,3404.896,3926.496,521.600,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,7,2097152,0,0,3470.336,3929.984,4428.480,498.496,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,0,2097152,1,0,169.472,176.544,713.088,536.544,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,1,2097152,1,0,310.752,717.024,1250.912,540.800,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,2,2097152,1,0,769.248,1256.576,1804.736,548.160,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N2048_q8_rep3,4,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,2048,2048,8,3,2097152,1,0,1336.064,1808.960,2338.592,536.128,PASS,0
