run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,0,0,124.928,129.504,313.088,183.584,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,0,0,239.776,316.704,495.904,179.200,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,0,0,357.920,499.264,677.024,177.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,0,0,553.152,680.672,856.000,175.328,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,0,0,747.136,861.984,1052.128,190.144,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,0,0,944.096,1055.584,1243.296,187.712,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,0,0,1143.392,1246.656,1432.384,185.728,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,0,0,1344.160,1435.808,1584.384,148.576,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,1,0,138.176,142.592,327.296,184.704,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,1,2097152,1,0,254.528,330.784,513.920,183.136,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,2,2097152,1,0,367.392,517.600,706.944,189.344,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,3,2097152,1,0,565.280,710.752,895.968,185.216,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,4,2097152,1,0,761.952,899.520,1101.088,201.568,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,5,2097152,1,0,958.528,1112.320,1302.272,189.952,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,6,2097152,1,0,1170.752,1306.080,1475.840,169.760,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,7,2097152,1,0,1385.472,1479.296,1627.904,148.608,PASS,0
mh_r1_C2_RING_SIMPLE_CH8_N512_q8_rep5,3,4,3,sm_89,R1_EVENT_OVERLAP,NCCL,C2_RING_SIMPLE_CH8,2048,512,2048,8,0,2097152,2,0,120.608,125.728,309.344,183.616,PASS,0
