scope,run_id,timestamp_utc,host,gpu_model,device,rank,rank_count,dtype,M,N,K,collective,q,slice_bytes,backend,strategy,transport_hint,warmup,iteration_index,status,correctness,max_abs_error,max_rel_error,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,e2e_us,log_path,window
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,0,PASS,1,0,0,238.62400651,238.62400651,245.664000511,249.183997512,3941.82395935,3945.37591934,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,1,PASS,1,0,0,276.416003704,276.416003704,283.58399868,287.135988474,3979.8719883,3983.3920002,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,2,PASS,1,0,0,307.135999203,307.135999203,314.14398551,317.7280128,4013.66376877,4017.18378067,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,3,PASS,1,0,0,264.991998672,264.991998672,272.064000368,275.615990162,3969.34390068,3972.89609909,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,4,PASS,1,0,0,259.840011597,259.840011597,266.943991184,270.464003086,3964.09606934,3967.61608124,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,5,PASS,1,0,0,257.183998823,257.183998823,264.19198513,267.711997032,3959.29598808,3962.81599998,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,6,PASS,1,0,0,258.143991232,258.143991232,265.280008316,268.799990416,3962.39995956,3965.91997147,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,7,PASS,1,0,0,271.072000265,271.072000265,278.49599719,282.016009092,3976.54390335,3980.06391525,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,8,PASS,1,0,0,279.520004988,279.520004988,286.75198555,290.271997452,3982.17606544,3985.69607735,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
rank,stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2,2026-09-03T02:14:25Z,cs-ec021-cfaa2-server,NVIDIA A800-SXM4-80GB,0,0,4,fp32,2048,4096,4096,AllGather-GEMM,2,16777216,NCCL,B0_FULL_SERIAL,DEFAULT,20,9,PASS,1,0,0,282.783985138,282.783985138,289.824008942,293.343991041,3984.67206955,3988.22402954,/root/second_nvidia/ag-gemm-bench/results/stage1_20260903T015055Z/stage1_A_DEFAULT_S4_m512k4096n4096_q2w0_rep2/rank0.log,0
