run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,456.064,456.064,459.584,464.768,4078.432,3613.664,4081.952,19.017,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,459.616,459.616,463.072,468.288,4082.400,3614.112,4086.048,19.014,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,463.488,463.488,467.008,472.384,4086.528,3614.144,4090.048,19.014,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,449.952,449.952,453.504,458.720,4073.728,3615.008,4077.248,19.009,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,449.536,449.536,453.056,458.368,4073.184,3614.816,4076.800,19.011,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,451.488,451.488,454.976,460.800,4074.560,3613.760,4078.080,19.016,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,451.744,451.744,455.232,460.768,4074.592,3613.824,4078.112,19.016,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,462.816,462.816,466.336,471.584,4087.104,3615.520,4090.624,19.007,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,446.112,446.112,449.600,454.880,4069.248,3614.368,4072.768,19.013,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,3,4,3,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,455.520,455.520,459.040,464.544,4078.816,3614.272,4082.304,19.013,PASS,0.000,0.000,0,0
