run_id,rank,rank_count,device,device_name,gfx_arch,path,family,candidate,M,N,K,q,slice_bytes,warmup,window_mult,dush_quiet,iteration_index,t_issue_us,t_release_first_us,t_release_last_us,t_done_us,gemm_first_start_us,gemm_last_end_us,gemm_interval_us,e2e_us,gemm_tflops,correctness,max_abs_error,max_rel_error,mismatch_count,status
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,0,0,460.672,460.672,464.224,469.504,4083.616,3614.112,4087.168,19.014,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,1,0,465.152,465.152,468.704,474.048,4087.616,3613.568,4091.136,19.017,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,2,0,451.136,451.136,454.624,460.064,4073.824,3613.760,4077.344,19.016,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,3,0,453.696,453.696,457.216,462.464,4077.696,3615.232,4081.216,19.008,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,4,0,450.944,450.944,454.464,459.744,4073.408,3613.664,4077.184,19.017,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,5,0,459.680,459.680,463.200,468.480,4082.304,3613.824,4085.856,19.016,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,6,0,456.256,456.256,459.776,465.056,4078.176,3613.120,4081.664,19.019,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,7,0,450.912,450.912,454.688,460.000,4074.976,3614.976,4078.496,19.010,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,8,0,450.176,450.176,453.696,458.976,4072.800,3613.824,4076.352,19.016,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,9,0,451.072,451.072,454.560,459.680,4073.760,3614.080,4077.280,19.014,PASS,0.000,0.000,0,0
lr_d0_N2048_q8_rep5,2,4,2,"NVIDIA A800-SXM4-80GB",sm_89,D0_FCOLLECT_SERIAL,NVSHMEM,C0_DEFAULT,2048,2048,2048,8,2097152,20,1,0,10,0,452.544,452.544,456.032,461.152,4074.784,3613.632,4078.304,19.017,PASS,0.000,0.000,0,0
