run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,0,0.000,0.000,4054.848,33.472,4051.392,4018.464,4058.272,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,1,0.000,0.000,4052.128,30.752,4048.704,4019.456,4055.520,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,2,0.000,0.000,4051.712,31.360,4048.288,4017.440,4055.168,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,3,0.000,0.000,4050.400,31.552,4047.008,4015.808,4053.856,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,4,0.000,0.000,4053.664,31.488,4050.240,4018.752,4057.056,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,5,0.000,0.000,4051.488,31.936,4048.064,4017.248,4054.944,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,6,0.000,0.000,4053.376,31.520,4049.824,4018.752,4056.800,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,7,0.000,0.000,4052.160,31.552,4048.736,4017.728,4055.584,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,8,0.000,0.000,4052.224,31.456,4048.768,4017.856,4055.648,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,9,0.000,0.000,4053.504,31.648,4050.112,4019.008,4056.928,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,10,0.000,0.000,4052.832,31.552,4049.408,4018.112,4056.544,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,11,0.000,0.000,4052.864,31.264,4049.408,4018.336,4056.320,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,12,0.000,0.000,4054.464,31.552,4051.008,4019.456,4057.856,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,13,0.000,0.000,4053.344,31.200,4049.920,4019.072,4056.768,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,14,0.000,0.000,4051.648,31.488,4048.256,4016.768,4055.104,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,15,0.000,0.000,4051.456,31.616,4048.032,4017.152,4054.912,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,16,0.000,0.000,4053.696,31.232,4050.272,4019.040,4057.120,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,17,0.000,0.000,4053.344,32.128,4049.888,4018.688,4057.056,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,18,0.000,0.000,4053.056,31.552,4049.632,4018.528,4056.512,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,19,0.000,0.000,4054.624,31.424,4051.200,4019.776,4058.080,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,20,0.000,0.000,4053.632,31.616,4050.208,4018.944,4057.056,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,21,0.000,0.000,4053.760,31.424,4050.176,4018.752,4057.184,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,22,0.000,0.000,4053.408,31.680,4050.048,4019.168,4056.864,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,23,0.000,0.000,4052.704,31.392,4049.280,4018.112,4056.160,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,24,0.000,0.000,4054.720,31.392,4051.264,4020.224,4058.144,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,25,0.000,0.000,4055.360,31.648,4051.936,4020.288,4058.784,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,26,0.000,0.000,4054.208,31.808,4050.816,4019.008,4057.664,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,27,0.000,0.000,4050.112,31.968,4046.720,4019.360,4053.888,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,28,0.000,0.000,4053.056,31.808,4049.664,4018.144,4056.512,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,29,0.000,0.000,4052.768,31.104,4049.344,4018.240,4056.192,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,30,0.000,0.000,4053.312,31.168,4049.856,4020.512,4056.736,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,31,0.000,0.000,4053.184,31.168,4049.728,4018.656,4056.576,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,32,0.000,0.000,4043.808,31.040,4040.384,4009.696,4047.264,PASS,0.000,0.004,0,0
PHASEB_formal_gemm_C0_DEFAULT_N2048_q8_rep5,4,GEMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,8,2097152,33,0.000,0.000,4045.536,32.160,4042.080,4011.072,4048.992,PASS,0.000,0.004,0,0
