run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,0,0,677.632,681.216,4447.168,3779.584,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,0,0,4485.248,4489.632,8261.344,3773.760,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,0,0,8306.688,8310.304,12071.553,3770.304,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,0,0,12097.696,12101.280,15858.560,3762.944,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,0,0,15884.896,15888.512,19645.727,3766.496,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,0,0,19671.871,19675.488,23433.984,3768.000,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,0,0,23460.031,23463.680,27226.912,3765.184,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,0,0,27253.088,27256.705,31022.752,3766.048,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,8,1048576,0,0,31048.736,31052.320,34816.480,3764.160,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,9,1048576,0,0,34842.656,34846.273,38610.594,3764.320,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,10,1048576,0,0,38636.770,38640.414,42402.465,3762.048,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,11,1048576,0,0,42428.449,42432.352,46194.562,3762.208,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,12,1048576,0,0,46220.512,46224.129,49986.625,3762.496,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,13,1048576,0,0,50012.609,50016.223,53779.680,3763.456,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,14,1048576,0,0,53805.891,53809.473,57573.375,3763.904,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,15,1048576,0,0,57599.648,57603.234,61366.242,3763.008,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,0,1048576,1,0,679.424,682.944,4462.880,3779.936,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,1,1048576,1,0,4500.640,4504.160,8284.096,3779.936,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,2,1048576,1,0,8323.328,8327.328,12101.568,3777.120,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,3,1048576,1,0,12127.200,12130.816,15898.688,3769.824,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,4,1048576,1,0,15924.063,15927.680,19695.520,3769.664,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,5,1048576,1,0,19721.121,19724.705,23489.600,3769.280,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,6,1048576,1,0,23515.232,23518.848,27282.527,3768.896,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,7,1048576,1,0,27307.902,27311.520,31074.432,3768.512,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,8,1048576,1,0,31100.545,31104.480,34865.922,3765.824,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,9,1048576,1,0,34891.582,34895.234,38654.816,3769.184,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,10,1048576,1,0,38680.547,38684.160,42444.445,3767.744,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,11,1048576,1,0,42470.047,42473.664,46234.781,3765.312,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,12,1048576,1,0,46260.414,46264.031,50025.090,3766.848,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,13,1048576,1,0,50050.719,50054.336,53816.258,3764.512,PASS,0
p19_d1_N32768_q16_rep2,4,D1_PUSHSIG_OVERLAP,NVSHMEM,C0_DEFAULT,2048,32768,2048,16,14,1048576,1,0,53841.727,53845.730,57606.688,3763.168,PASS,0
