run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,0,307.520,4300.928,4304.416,314.784,8061.536,7749.440,8065.056,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,1,315.904,4307.744,4311.200,322.976,8067.552,7752.224,8070.976,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,2,302.656,4302.656,4306.080,309.696,8062.656,7753.472,8066.080,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,3,303.008,4304.800,4308.224,310.016,8066.720,7756.960,8070.176,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,4,311.584,4305.280,4308.672,318.560,8065.056,7759.680,8068.512,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,5,301.792,4299.264,4302.688,309.568,8061.344,7756.736,8064.768,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,6,309.760,4305.600,4309.024,316.736,8066.688,7749.952,8070.112,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,7,314.976,4319.808,4323.136,321.952,8082.464,7777.536,8085.824,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,8,299.328,4296.544,4300.032,306.208,8058.400,7758.976,8061.856,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,9,319.648,4316.704,4320.160,327.104,8077.280,7750.176,8080.704,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,10,298.880,4306.144,4309.600,306.144,8067.520,7763.264,8070.944,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,11,311.072,4302.080,4305.504,318.016,8063.232,7756.704,8066.944,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,12,314.080,4307.328,4310.752,321.088,8065.856,7747.072,8069.280,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,13,295.200,4295.616,4299.040,302.368,8055.424,7753.920,8058.848,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,14,310.944,4331.744,4335.232,317.856,8093.920,7778.560,8097.376,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,15,300.608,4299.488,4303.360,307.424,8062.656,7755.232,8066.111,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,16,318.112,4313.408,4316.864,324.896,8071.808,7748.992,8075.231,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,17,302.464,4297.920,4301.312,309.312,8058.208,7755.264,8061.632,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,18,302.560,4299.360,4302.784,309.248,8060.800,7751.648,8064.224,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,19,311.680,4309.184,4312.672,318.752,8070.272,7755.072,8073.728,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,20,307.136,4303.360,4306.784,314.016,8064.032,7750.016,8067.424,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,21,298.656,4305.856,4309.376,305.440,8033.024,7729.440,8036.448,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,22,311.808,4290.880,4294.304,318.944,8035.873,7717.920,8039.296,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,23,311.872,4310.080,4313.888,318.816,8072.544,7753.728,8076.000,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,24,311.264,4322.496,4325.952,318.432,8096.320,7777.888,8099.776,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,25,311.936,4314.272,4317.728,319.200,8088.608,7777.408,8092.128,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,26,316.736,4329.344,4332.768,323.520,8103.360,7783.424,8106.784,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,27,295.584,4302.400,4305.824,302.496,8076.480,7778.816,8079.904,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,28,318.848,4330.240,4333.696,325.920,8104.224,7780.128,8107.648,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,29,303.104,4315.424,4318.848,309.888,8091.264,7781.376,8094.656,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,30,303.360,4313.024,4316.640,310.144,8087.648,7780.224,8091.072,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,31,310.976,4320.992,4324.416,318.176,8082.464,7769.280,8085.856,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,32,310.272,4300.192,4303.584,317.248,8056.800,7748.800,8060.224,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,33,298.912,4298.816,4302.144,305.984,8060.192,7755.840,8063.616,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,34,311.808,4307.648,4311.072,318.720,8069.631,7757.632,8073.056,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,35,307.072,4304.928,4308.352,313.760,8066.399,7752.640,8069.824,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,36,304.160,4299.392,4302.816,310.944,8060.416,7752.832,8063.840,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,37,312.192,4301.536,4304.896,319.008,8063.616,7755.840,8067.041,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,38,302.560,4305.760,4309.184,309.408,8065.920,7756.704,8069.344,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,39,309.120,4310.592,4314.016,315.840,8072.384,7757.408,8075.808,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,40,312.832,4311.872,4315.296,319.680,8072.256,7769.088,8075.680,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,41,306.784,4310.400,4314.048,313.504,8072.800,7759.296,8076.192,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,42,313.120,4314.048,4317.440,319.936,8075.200,7755.264,8078.624,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,43,314.176,4318.624,4322.112,321.408,8080.128,7768.288,8083.552,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,44,304.000,4304.704,4308.096,310.912,8066.592,7756.800,8070.016,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,45,311.744,4307.360,4310.784,318.816,8069.728,7750.912,8073.184,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,46,312.128,4313.312,4316.672,319.104,8076.736,7764.896,8080.160,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,47,311.776,4311.744,4315.264,318.880,8074.336,7758.112,8077.952,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,48,309.600,4310.848,4314.304,316.832,8070.688,7754.624,8074.112,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,49,314.848,4317.088,4320.512,321.696,8073.984,7769.888,8077.440,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,50,307.872,4306.976,4310.496,314.720,8069.056,7756.288,8072.480,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,51,308.416,4309.248,4312.640,315.136,8071.264,7756.640,8074.976,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,52,309.120,4305.120,4308.544,315.936,8066.176,7754.784,8069.600,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,53,303.648,4303.584,4306.976,310.400,8066.912,7756.512,8070.304,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,54,302.880,4301.472,4304.896,309.952,8062.912,7752.960,8066.335,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,55,311.232,4311.200,4314.656,318.208,8073.216,7763.904,8076.640,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,56,302.016,4302.624,4306.048,308.736,8065.760,7757.024,8069.184,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,57,301.056,4305.120,4308.512,307.840,8067.200,7759.360,8070.625,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,58,312.736,4304.704,4308.128,319.520,8066.080,7751.840,8069.472,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,59,312.928,4318.752,4322.176,319.648,8080.992,7761.344,8084.417,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,60,307.424,4307.648,4311.232,314.208,8069.888,7755.840,8073.344,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,61,312.704,4309.376,4312.832,320.256,8070.849,7765.760,8074.240,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,62,307.840,4309.760,4313.184,314.880,8070.913,7756.032,8074.336,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,63,310.784,4312.192,4315.744,318.176,8076.032,7760.256,8079.616,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,64,312.032,4307.200,4310.624,319.296,8067.488,7762.528,8070.880,PASS,0.000,0.000,0,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,8388608,65,298.400,4298.272,4301.696,305.344,8060.064,7756.032,8063.873,PASS,0.000,0.000,0,0
