run_id,rank_count,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_max_us,t_gemm_start_max_us,t_gemm_end_max_us,t_gemm_duration_max_us,correctness_all_ranks,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,0,0,307.520,314.784,4067.872,3755.776,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,0,0,4300.928,4307.808,8061.536,3753.728,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,1,0,315.904,322.976,4070.048,3754.720,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,1,0,4307.744,4314.688,8067.552,3752.864,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,2,0,302.656,309.696,4066.368,3757.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,2,0,4302.656,4309.472,8062.656,3753.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,3,0,303.008,310.016,4067.296,3757.536,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,3,0,4304.800,4311.616,8066.720,3755.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,4,0,311.584,318.560,4062.432,3757.056,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,4,0,4305.280,4312.064,8065.056,3752.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,5,0,301.792,309.568,4061.376,3756.768,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,5,0,4299.264,4306.112,8061.344,3755.232,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,6,0,309.760,316.736,4072.224,3755.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,6,0,4305.600,4312.448,8066.688,3754.240,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,7,0,314.976,321.952,4063.008,3756.448,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,7,0,4319.808,4326.560,8082.464,3756.480,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,8,0,299.328,306.208,4055.616,3756.192,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,8,0,4296.544,4303.456,8058.400,3754.944,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,9,0,319.648,327.104,4082.496,3755.392,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,9,0,4316.704,4323.520,8077.280,3753.760,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,10,0,298.880,306.144,4061.440,3757.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,10,0,4306.144,4313.024,8067.520,3754.496,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,11,0,311.072,318.016,4061.504,3754.976,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,11,0,4302.080,4308.960,8063.232,3754.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,12,0,314.080,321.088,4075.456,3756.672,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,12,0,4307.328,4314.144,8065.856,3751.712,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,13,0,295.200,302.368,4058.592,3757.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,13,0,4295.616,4302.464,8055.424,3752.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,14,0,310.944,317.856,4071.424,3756.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,14,0,4331.744,4338.848,8093.920,3755.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,15,0,300.608,307.424,4062.304,3754.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,15,0,4299.488,4306.784,8062.656,3755.872,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,16,0,318.112,324.896,4079.456,3756.640,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,16,0,4313.408,4320.256,8071.808,3751.552,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,17,0,302.464,309.312,4057.888,3754.944,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,17,0,4297.920,4305.024,8058.208,3753.184,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,18,0,302.560,309.248,4065.440,3756.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,18,0,4299.360,4306.176,8060.800,3754.624,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,19,0,311.680,318.752,4072.256,3757.056,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,1,8388608,19,0,4309.184,4316.128,8070.272,3754.144,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q2_rep3,4,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,2,0,8388608,20,0,307.136,314.016,4069.536,3755.520,PASS,0
