run_id,rank_count,path,family,candidate,M,N,K,q,slice_bytes,iteration_index,t_release_first_max_us,t_release_last_max_us,t_done_max_us,gemm_first_start_max_us,gemm_last_end_max_us,gemm_interval_max_us,e2e_max_us,correctness_all_ranks,max_abs_error_max,max_rel_error_max,mismatch_count_sum,status
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,0,103.168,1169.344,1172.704,0.000,0.000,0.000,1176.064,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,1,103.232,1157.984,1161.600,0.000,0.000,0.000,1164.992,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,2,104.544,1161.568,1165.056,0.000,0.000,0.000,1168.512,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,3,103.104,1145.056,1148.416,0.000,0.000,0.000,1152.000,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,4,114.240,1169.856,1173.216,0.000,0.000,0.000,1176.896,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,5,113.152,1182.112,1185.472,0.000,0.000,0.000,1188.832,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,6,101.152,1139.712,1143.168,0.000,0.000,0.000,1146.944,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,7,103.296,1145.248,1148.640,0.000,0.000,0.000,1152.224,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,8,101.216,1146.688,1150.048,0.000,0.000,0.000,1153.376,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,9,131.072,1202.752,1206.240,0.000,0.000,0.000,1209.664,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,10,103.360,1146.144,1149.568,0.000,0.000,0.000,1152.960,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,11,111.936,1333.856,1337.312,0.000,0.000,0.000,1340.768,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,12,111.808,1225.504,1228.864,0.000,0.000,0.000,1232.352,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,13,105.696,1175.712,1179.520,0.000,0.000,0.000,1183.008,PASS,0.000,0.000,0,0
mh_comm_C0_DEFAULT_N2048_q16_rep4,4,COMM_ONLY,NCCL,C0_DEFAULT,2048,2048,2048,16,1048576,14,102.720,1145.696,1149.056,0.000,0.000,0.000,1152.384,PASS,0.000,0.000,0,0
