run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,167.104,174.240,1150.880,976.640,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1256.768,1262.144,2238.624,976.480,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2353.152,2359.008,3335.456,976.448,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3448.928,3454.752,4429.504,974.752,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4544.992,4550.624,5527.680,977.056,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,5657.312,5662.976,6638.592,975.616,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,6755.872,6761.248,7738.368,977.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,7841.280,7847.968,8821.855,973.888,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,173.984,181.888,1157.856,975.968,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1267.296,1273.024,2249.984,976.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2359.200,2365.056,3343.040,977.984,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,3452.928,3458.816,4435.776,976.960,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,4552.000,4557.632,5536.512,978.880,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,5659.808,5666.144,6642.400,976.256,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,6753.536,6759.104,7735.712,976.608,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,7840.832,7847.776,8822.880,975.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,170.368,177.888,1156.160,978.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,1260.832,1266.528,2243.040,976.512,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,2,0,2361.888,2367.936,3344.480,976.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,2,0,3454.624,3460.704,4437.824,977.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,2,0,4546.560,4552.096,5527.584,975.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,2,0,5660.800,5666.336,6641.824,975.488,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,2,0,6755.168,6760.576,7738.176,977.600,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,2,0,7848.896,7855.584,8829.280,973.696,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,3,0,173.728,181.312,1161.184,979.872,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,3,0,1261.120,1267.424,2245.376,977.952,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,3,0,2364.800,2370.336,3347.328,976.992,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,3,0,3458.912,3464.448,4440.512,976.064,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,3,0,4545.504,4551.072,5528.000,976.928,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,3,0,5664.608,5670.976,6646.944,975.968,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,3,0,6759.648,6765.440,7742.368,976.928,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,3,0,7854.432,7861.216,8836.320,975.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,4,0,177.792,185.472,1163.520,978.048,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,4,0,1261.280,1266.848,2243.264,976.416,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,4,0,2362.944,2369.184,3346.400,977.216,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,4,0,3456.608,3462.944,4439.232,976.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,4,0,4553.952,4559.744,5535.904,976.160,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,4,0,5666.816,5672.608,6648.416,975.808,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,4,0,6753.952,6759.424,7738.272,978.848,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,1,4,1,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,4,0,7843.104,7849.728,8823.680,973.952,PASS,0
