run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,166.464,173.600,1157.280,983.680,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1260.640,1266.304,2250.304,984.000,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2353.664,2359.360,3343.520,984.160,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3450.400,3456.128,4438.176,982.048,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4547.648,4553.408,5536.416,983.008,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,5663.072,5668.448,6652.992,984.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,6758.656,6764.192,7748.992,984.800,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,7845.088,7852.480,8833.728,981.248,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,175.712,183.488,1165.792,982.304,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1266.176,1272.160,2256.416,984.256,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2360.384,2365.856,3349.728,983.872,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,3455.008,3460.544,4444.064,983.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,4554.112,4559.552,5542.912,983.360,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,5665.120,5671.552,6656.224,984.672,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,6760.128,6765.696,7748.800,983.104,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,7845.760,7852.544,8834.816,982.272,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,176.000,183.488,1166.848,983.360,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,1261.760,1267.392,2249.408,982.016,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,3,4,3,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,2,0,2364.000,2369.568,3353.696,984.128,PASS,0
