run_id,rank,rank_count,device,gfx_arch,path,family,candidate,M,N,K,q,slice_index,slice_bytes,iteration_index,t_issue_us,t_release_us,t_gemm_start_us,t_gemm_end_us,t_gemm_duration_us,correctness,status
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,0,0,166.688,173.792,1151.264,977.472,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,0,0,1259.104,1265.248,2241.408,976.160,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,0,0,2352.384,2357.728,3335.104,977.376,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,0,0,3449.024,3455.104,4432.992,977.888,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,0,0,4547.680,4553.472,5530.912,977.440,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,0,0,5661.024,5667.072,6643.104,976.032,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,0,0,6757.216,6762.592,7738.240,975.648,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,0,0,7843.456,7850.656,8824.735,974.080,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,1,0,171.424,179.776,1157.504,977.728,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,1,0,1264.864,1270.400,2248.576,978.176,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,1,0,2360.416,2365.984,3343.072,977.088,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,1,0,3454.240,3459.936,4438.336,978.400,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,1,0,4555.008,4561.344,5536.864,975.520,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,1,0,5663.040,5668.704,6645.088,976.384,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,1,0,6756.608,6762.848,7738.880,976.032,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,1,0,7842.528,7849.472,8824.544,975.072,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,2,0,172.320,179.616,1156.160,976.544,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,2,0,1257.952,1263.360,2238.400,975.040,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,2,0,2363.136,2368.608,3343.808,975.200,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,2,0,3456.224,3461.696,4437.984,976.288,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,2,0,4549.152,4555.296,5532.960,977.664,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,2,0,5663.552,5668.896,6643.808,974.912,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,2,0,6758.432,6763.904,7739.712,975.808,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,2,0,7851.360,7858.240,8832.000,973.760,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,3,0,172.704,180.000,1155.648,975.648,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,3,0,1263.040,1269.088,2245.728,976.640,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,3,0,2362.816,2369.088,3345.088,976.000,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,3,0,3455.200,3460.640,4437.568,976.928,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,3,0,4546.432,4551.872,5529.536,977.664,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,3,0,5665.888,5671.392,6647.328,975.936,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,3,0,6763.616,6769.056,7744.832,975.776,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,7,2097152,3,0,7857.344,7864.384,8839.296,974.912,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,0,2097152,4,0,175.296,183.648,1160.448,976.800,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,1,2097152,4,0,1265.120,1270.368,2246.112,975.744,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,2,2097152,4,0,2363.424,2369.152,3345.504,976.352,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,3,2097152,4,0,3455.680,3461.184,4437.408,976.224,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,4,2097152,4,0,4553.664,4559.680,5536.800,977.120,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,5,2097152,4,0,5667.424,5672.800,6649.184,976.384,PASS,0
PHASEB_formal_rs_C0_DEFAULT_N4096_q8_rep4,0,4,0,sm_89,RS_SLICE_SERIAL,NCCL,C0_DEFAULT,2048,4096,2048,8,6,2097152,4,0,6756.320,6761.696,7737.216,975.520,PASS,0
